8.43337,6.72461,787.23647,-2.75681,21.59153,0.04524
8.75812,7.15304,787.21291,-2.36643,21.59093,0.04462
8.80477,7.2562,787.24536,-2.10592,21.45697,0.05291
8.63252,7.46418,786.87053,-1.51939,21.38864,0.07268
9.0802,7.60054,786.47638,-1.32524,21.45624,-0.10395
8.49825,7.55755,786.53481,-0.93486,21.45563,-0.04442
8.66824,8.28594,786.82739,-0.60939,21.38811,0.01507
8.61401,8.01962,786.50907,-0.41524,21.45571,-0.07553
8.67668,8.52953,786.50402,-0.02486,21.4551,-0.10091
8.71767,8.25592,786.1646,0.16929,21.52271,-0.0082
8.29665,8.3679,786.52177,0.36552,21.4545,-0.04263
8.35437,8.79678,787.2222,0.62672,21.45272,-0.22174
8.13863,8.46863,786.89175,0.82287,21.38499,-0.11175
8.68546,8.27804,786.88688,0.95212,21.38568,-0.11377
8.4891,8.52374,786.87157,1.21325,21.38439,-0.21229
9.00715,8.53697,787.22801,1.27822,21.45082,0.0065
8.40684,8.5233,786.8805,1.47237,21.51842,-0.01203
8.51289,8.37279,787.24434,1.6686,21.45021,0.01548
8.48609,8.63292,786.85494,1.7335,21.51713,-0.06138
8.07065,8.43876,786.53299,1.92765,21.58474,-0.00184
8.3614,8.54749,786.55203,1.92765,21.58474,-0.05097
8.47546,8.61596,786.88144,1.99263,21.65117,-0.08278
8.39584,8.64982,787.58648,2.12458,21.64871,0.00687
8.29257,8.57114,786.87612,2.1225,21.78452,-0.14004
8.03652,8.27144,787.25611,2.31873,21.71631,-0.11241
8.37637,8.24273,786.85564,2.25175,21.78521,-0.07211
8.20277,8.27318,786.50285,2.31665,21.85212,-0.13154
8.21769,8.29837,786.55531,2.4479,21.71748,-0.11404
7.80942,8.40453,785.80542,2.44583,21.85329,-0.17328
8.07141,8.40643,786.51357,2.57778,21.85083,-0.18164
8.27606,8.11618,786.52775,2.57778,21.85083,-0.17109
7.98044,8.2144,785.80364,2.5757,21.98664,-0.24327
7.99967,8.09795,786.20548,2.64268,21.91775,-0.31241
8.27846,7.69737,786.1639,2.64068,22.05308,-0.2147
7.92692,7.98858,785.82052,2.70558,22.11999,-0.20173
7.86764,7.90449,785.46895,2.76847,22.32224,-0.28163
7.92074,7.35184,784.39332,2.70205,22.52429,-0.29166
7.92372,7.1321,784.02184,2.63307,22.72851,-0.17477
7.56793,6.9452,784.76626,2.63577,22.72536,-0.20251
7.42018,6.9362,785.79336,2.57156,22.79063,-0.24546
7.3634,6.71433,786.91676,2.50736,22.85589,-0.30444
6.83761,7.0463,788.3244,2.51014,22.85226,-0.37028
6.84936,6.59071,789.44637,2.57781,22.91555,-0.25316
6.64832,6.97129,789.78063,2.51291,22.84863,-0.32006
6.90004,7.26146,791.22743,2.51569,22.845,-0.30993
6.71922,7.10785,790.13679,2.70976,22.91308,-0.27977
6.72755,7.58284,790.12884,2.70976,22.91308,-0.29899
6.80665,8.05297,789.76184,2.90391,22.98069,-0.3195
6.94666,8.38707,789.36966,2.96881,23.0476,-0.18857
7.29281,8.20282,788.66984,3.09799,23.04877,-0.11143
6.83746,8.95957,788.29071,3.16289,23.11569,-0.15289
6.78927,8.34383,787.20148,3.09522,23.0524,-0.23932
7.16195,8.45637,787.56722,3.16019,23.11884,-0.1901
6.79057,8.27931,786.50715,3.22439,23.05357,-0.10031
6.35798,8.04928,786.88013,3.16012,23.11932,-0.12082
7.03115,7.50463,786.15208,3.02816,23.12178,-0.12309
6.80307,7.54897,786.51734,2.96326,23.05487,-0.19052
6.79389,7.18657,786.14121,2.89629,23.12376,-0.23993
6.73637,6.7393,786.52505,2.83201,23.18951,-0.10423
6.76127,6.41045,786.53667,2.70276,23.18882,-0.13294
6.72365,6.37778,785.8125,2.57281,23.05596,-0.13294
6.92242,6.29922,785.83122,2.57281,23.05596,-0.20426
6.95735,6.08414,785.4826,2.37659,23.12417,-0.32217
6.74499,6.34108,786.19216,2.24741,23.123,-0.22439
6.79338,6.35275,786.56613,2.18313,23.18875,-0.07264
6.62554,6.82478,786.53748,1.92263,23.3227,-0.02522
6.90082,6.78772,786.14519,1.85628,23.52426,-0.0228
6.52905,7.04361,786.49493,1.66213,23.45666,-0.13554
6.2925,6.60527,786.88496,1.59785,23.52241,-0.0237
6.22338,6.72504,787.25915,1.27245,23.58945,0.04688
6.04594,6.13888,786.88806,1.07622,23.65766,0.00535
6.46987,6.10166,786.87821,0.94697,23.65697,-0.01617
6.1062,5.71258,786.8792,0.68522,23.5256,-0.10183
6.19955,5.32067,787.237,0.35981,23.59264,0.04625
6.15426,4.90854,787.62407,0.29754,23.52306,-0.06587
6.59463,4.48207,787.66402,0.03842,23.38902,0.12127
6.17901,4.4817,788.36326,-0.09076,23.38786,0.09206
5.93915,4.30636,788.37225,-0.22063,23.2545,-0.06366
6.53725,4.46604,788.71994,-0.41478,23.1869,-0.00508
6.34757,4.60183,789.46995,-0.54396,23.18573,-0.19547
6.56253,4.33171,789.45915,-0.54196,23.0504,0.14574
6.50649,4.18887,789.08585,-0.73881,22.98595,-0.03318
6.66369,4.51013,789.09107,-0.60755,22.8513,-0.05665
6.3721,4.43626,788.79274,-0.67253,22.78487,-0.11581
6.57494,4.65178,789.11198,-0.4763,22.71666,-0.097
6.5778,4.6292,787.68425,-0.4777,22.4523,0.04345
6.37927,4.77274,786.97087,-0.34914,22.3208,-0.22302
6.69094,5.00492,786.58129,-0.28287,22.11972,-0.15252
6.56879,4.37952,785.89186,-0.28557,22.12287,-0.18434
7.14791,4.71428,785.52328,-0.21929,21.92179,-0.23557
6.89617,4.83397,785.57968,-0.21791,21.6538,-0.12505
6.91095,5.1212,785.20476,-0.15363,21.58805,-0.15632
7.21912,4.18084,785.94561,-0.15156,21.45224,-0.06745
7.29505,4.48029,785.19327,-0.15225,21.32006,-0.0172
7.85818,4.40044,785.95626,-0.15018,21.18424,-0.05
7.43229,4.44757,785.97496,-0.28005,21.05089,-0.06878
7.84435,4.53378,786.67064,-0.27797,20.91508,-0.01678
7.70498,4.27116,787.06428,-0.34087,20.71283,-0.0498
8.05945,4.46369,786.69529,-0.27659,20.64709,-0.07785
7.74475,4.28753,787.0739,-0.33949,20.44484,-0.0256
7.86272,4.10647,787.44088,-0.40439,20.37792,-0.06705
7.76038,4.10417,787.11815,-0.46937,20.31149,-0.13807
7.84953,4.15632,786.70406,-0.53496,20.11239,-0.03881
8.13523,4.27692,785.99874,-0.53566,19.98021,-0.00836
7.89713,3.90383,786.04228,-0.66491,19.97952,0.0196
7.72996,3.94551,785.31841,-0.66561,19.84734,0.0116
8.07512,3.73781,785.28616,-0.79548,19.71399,0.03953
8.3396,3.7524,785.3261,-0.92536,19.58064,-0.06516
8.26754,3.56865,785.69249,-0.98825,19.37839,-0.05901
8.22936,3.48955,785.68985,-0.98825,19.37839,-0.06873
8.43313,3.79192,786.08451,-1.05115,19.17614,-0.00974
8.02401,3.6813,786.4335,-1.11605,19.10923,-0.0695
8.18817,3.94885,787.12012,-1.11398,18.97341,-0.00802
8.20924,3.65263,787.16308,-1.11197,18.83808,-0.08822
8.06806,3.80609,787.1566,-1.24385,18.84006,0.04139
8.79347,3.5592,787.5403,-1.30675,18.63782,0.05864
8.51233,3.82431,788.21898,-1.30467,18.502,0.02228
8.78458,3.56531,786.80744,-1.30744,18.50563,0.03965
8.31119,3.86269,787.15386,-1.37235,18.43872,0.04118
8.91291,3.61076,787.52788,-1.43524,18.23647,-0.04905
8.63072,3.20709,787.19508,-1.50022,18.17004,-0.01949
9.08448,3.2503,786.82173,-1.56519,18.1036,0.02794
8.66397,3.21888,786.84098,-1.56581,17.97094,-0.00996
8.59817,3.18316,787.2112,-1.49884,17.90204,-0.03777
8.6828,3.07368,787.23821,-1.49946,17.76938,-0.03962
8.74321,3.30882,786.47074,-1.62941,17.63651,0.12051
8.82584,3.11525,787.25505,-1.49746,17.63405,0.10939
8.54225,3.33921,786.52443,-1.49816,17.50187,0.07883
8.78644,2.93867,786.49746,-1.49878,17.3692,-0.07109
8.99749,3.27137,785.82911,-1.49948,17.23702,-0.01044
9.16729,3.12679,786.52986,-1.36753,17.23456,0.04929
9.03055,2.91385,786.55312,-1.4974,17.10121,0.01008
9.10807,3.42906,786.16341,-1.43312,17.03546,-0.02002
8.89052,3.25118,786.89055,-1.43105,16.89965,-0.00881
9.02518,3.31734,786.17562,-1.30187,16.90081,-0.03129
9.18697,3.79264,786.17081,-1.29987,16.76549,-0.03093
9.08658,3.54211,786.89478,-1.16854,16.63036,-0.00949
8.97421,3.86365,786.89787,-1.16854,16.63036,-0.09968
9.131,3.65161,787.26053,-0.97231,16.56215,-0.03746
9.0525,3.6839,788.34723,-0.90526,16.49277,-0.04863
9.43961,4.19106,787.58686,-0.77609,16.49394,-0.19853
9.27007,4.18852,788.01933,-0.57986,16.42573,-0.07693
9.38566,4.07573,787.63607,-0.51558,16.35998,-0.11975
9.45216,4.56032,787.24228,-0.32005,16.15959,-0.15814
9.50793,4.78194,786.52589,-0.19088,16.16076,-0.03918
9.27567,4.70616,786.19022,-0.1266,16.09501,-0.09653
9.49478,4.48519,786.57903,-0.06025,15.89345,-0.06136
9.16863,4.88478,785.4558,0.13383,15.96154,-0.04901
9.59115,4.81703,785.84189,0.20018,15.75997,-0.11783
9.77264,4.67097,786.19671,0.26516,15.82641,-0.08824
9.53814,4.96732,785.46125,0.26446,15.69423,-0.1088
9.97415,4.56385,785.49581,0.26446,15.69423,-0.15026
9.91839,4.56184,786.21814,0.26653,15.55841,-0.17831
9.87884,4.55464,786.96343,0.39849,15.55595,-0.1508
9.54488,4.49104,787.65754,0.39856,15.55547,-0.05793
9.66257,4.45483,787.66666,0.39856,15.55547,-0.13828
9.63266,4.29927,787.71423,0.26931,15.55478,-0.13005
9.77266,4.15414,787.66988,0.39856,15.55547,-0.09201
9.6636,4.44585,787.66783,0.39856,15.55547,-0.1605
9.14295,4.33866,788.0475,0.46554,15.48657,-0.08766
9.12581,4.14761,787.67733,0.52981,15.42082,-0.10033
9.29375,4.73683,787.3145,0.59471,15.48774,-0.08807
9.02772,4.59089,786.9562,0.65899,15.42199,-0.07805
9.0808,4.70101,786.95007,0.65961,15.55466,0.0202
9.04795,4.39787,786.61647,0.72389,15.48891,-0.11029
9.33528,4.44405,786.62632,0.72389,15.48891,0.00171
9.14715,4.54915,786.96396,0.78886,15.55534,-0.02006
9.38887,4.80477,786.6036,0.85314,15.4896,-0.07938
8.85376,4.65315,786.24237,0.91804,15.55651,0.11929
9.02971,4.43113,786.2286,1.04791,15.68987,0.11865
9.11792,4.57919,786.96401,1.04999,15.55405,-0.0587
9.08773,4.86079,787.34526,1.11496,15.62049,-0.07857
8.81946,4.86362,787.6865,1.17994,15.68692,0.08914
8.71509,4.74808,787.70455,1.31182,15.68494,0.10985
9.31656,4.78371,787.67902,1.44107,15.68563,0.07707
8.95968,5.13811,787.67474,1.57094,15.81898,-0.02962
8.91783,4.74696,787.66919,1.57032,15.68631,0.16761
9.12181,4.76642,787.71458,1.70019,15.81966,-0.02943
8.73147,5.06417,788.04132,1.76516,15.8861,-0.00852
8.83335,5.16158,787.66693,1.95931,15.9537,-0.01015
8.8736,4.95171,787.6614,2.08856,15.95439,0.11902
8.73874,5.2854,787.63973,2.08856,15.95439,0.08416
8.34435,5.37814,786.92711,2.34499,16.09157,0.05044
8.32987,5.36662,786.94705,2.47486,16.22492,-0.07833
8.2131,5.22659,786.52758,2.53914,16.15917,-0.08711
8.58761,5.29644,786.18438,2.73329,16.22678,-0.04836
7.98258,5.25507,786.52705,2.79826,16.29321,-0.09546
8.24722,5.27798,786.21113,2.99241,16.36081,-0.11806
8.1902,5.34791,786.57745,3.05739,16.42725,-0.00911
7.72977,5.56202,786.16695,3.25154,16.49485,-0.10638
7.72483,5.89984,786.14431,3.25154,16.49485,-0.17324
7.65974,6.03913,786.17685,3.38079,16.49554,-0.00815
7.55245,5.89239,786.52168,3.44576,16.56197,0.0038
7.79161,5.85288,786.52546,3.57764,16.55999,-0.0444
7.73153,5.73144,786.17671,3.64053,16.76224,-0.11611
7.70326,6.06211,786.52893,3.70751,16.69334,-0.02484
7.56,6.08834,786.91626,3.77249,16.75978,-0.1545
7.85637,5.98599,787.59256,3.90181,16.75998,-0.10609
7.65931,6.34258,787.22037,3.96671,16.8269,-0.09815
7.70135,5.98106,787.22008,3.96671,16.8269,-0.06599
7.38338,6.26448,787.21331,4.22784,16.8256,-0.02609
7.30285,6.45038,787.23063,4.22784,16.8256,-0.05575
7.29279,5.74284,786.91346,4.29073,17.02785,-0.01595
7.29464,5.88684,786.53877,4.35701,16.82677,-0.13654
7.29715,6.15037,786.16921,4.42129,16.76102,-0.01558
7.38986,6.10602,785.78122,4.48419,16.96327,-0.146
7.41297,5.8913,786.18431,4.42129,16.76102,-0.05644
7.55369,6.19077,785.41514,4.55047,16.76219,0.02305
7.3149,5.5549,785.48122,4.55047,16.76219,0.05956
7.5663,5.85128,785.49733,4.55047,16.76219,-0.04753
7.38883,5.81667,784.75713,4.55039,16.76268,0.07138
7.4134,5.856,785.47651,4.55047,16.76219,-0.06391
7.41462,5.93384,785.84116,4.61744,16.6933,0.05455
7.68244,5.71776,786.19691,4.42329,16.62569,0.16107
7.39635,5.70584,786.9037,4.42399,16.75788,0.06224
7.78974,5.67077,787.60702,4.42469,16.89006,0.01218
7.44752,5.71036,787.96747,4.49167,16.82116,0.09301
7.67378,5.55148,787.65169,4.55594,16.75541,-0.00933
7.55069,5.77323,788.01122,4.49167,16.82116,0.00337
7.69445,5.81308,787.61961,4.55594,16.75541,0.05194
7.34263,5.88787,787.65202,4.55594,16.75541,0.14231
7.80643,5.88768,788.3183,4.68789,16.75295,0.04387
7.61702,6.02617,787.59274,4.68582,16.88876,-0.00658
7.55512,6.28275,787.62464,4.81707,16.75412,-0.04451
7.58137,5.91977,787.98084,4.88204,16.82055,-0.00443
7.40761,6.17357,786.89259,4.94625,16.75529,0.08267
7.8468,6.32695,787.28918,5.0126,16.55373,-0.03517
7.85765,6.1374,786.89069,5.0775,16.62065,-0.02627
7.5853,5.99518,786.92431,5.07688,16.48798,-0.0155
7.78206,6.21541,786.94135,5.07688,16.48798,0.04524
7.62556,5.75966,786.94303,5.20613,16.48867,-0.14772
7.97054,6.54726,786.8824,5.07688,16.48798,0.00329
8.18571,6.54718,786.90879,5.20813,16.35334,-0.03602
7.98212,6.69454,786.57184,5.14115,16.42223,0.03434
7.83421,6.57688,786.57529,5.2724,16.28759,-0.09564
7.86232,6.68602,785.81436,5.40158,16.28876,-0.11639
7.90157,6.68432,785.14241,5.26963,16.29122,-0.07041
7.88517,6.98214,785.47219,5.33661,16.22233,-0.06781
7.89351,6.44167,785.50245,5.20673,16.08898,-0.05503
7.95071,6.25288,785.84325,5.27171,16.15541,-0.05838
7.99344,6.80462,786.54169,5.27378,16.0196,-0.16534
8.11272,6.59103,786.21916,5.20881,15.95316,-0.05619
7.96986,6.34286,786.58162,5.14391,15.88624,-0.10369
8.08992,6.48255,786.57894,5.14391,15.88624,-0.21499
8.33194,6.45326,786.20622,5.07894,15.81981,-0.05598
8.18603,6.37452,787.32196,5.01674,15.74975,-0.05725
8.13615,6.34471,786.57591,4.88479,15.75221,-0.24498
8.22318,6.49953,787.65009,4.95184,15.68283,-0.05462
8.27582,6.35248,787.62425,4.82259,15.68214,-0.02733
8.72025,6.65472,786.90457,4.69063,15.6846,-0.14392
8.40177,6.38949,786.94576,4.69063,15.6846,-0.20445
8.36263,6.53866,787.32644,4.62836,15.61502,-0.15368
8.44416,6.4286,787.6643,4.69334,15.68146,-0.18367
8.59831,6.10258,787.68392,4.56346,15.54811,-0.11581
8.49292,6.91787,787.99998,4.49919,15.61385,-0.09335
8.34662,6.36158,787.30267,4.49711,15.74967,-0.15278
8.2954,6.50461,786.94894,4.43214,15.68323,-0.0863
8.47816,6.5048,786.96503,4.43214,15.68323,-0.11536
8.34857,6.32403,786.58789,4.36516,15.75213,-0.20389
8.45159,6.29547,786.56127,4.36516,15.75213,-0.1239
8.43951,6.21227,786.93358,4.30088,15.81788,-0.17589
8.41591,5.92143,786.91455,4.30088,15.81788,-0.16559
8.30956,6.68425,787.27337,4.2346,16.01895,-0.17484
8.15619,6.13764,787.33363,4.23661,15.88363,-0.11647
8.29913,6.25073,786.88288,4.16963,15.95252,-0.204
8.15643,6.00113,786.52028,4.10465,15.88609,-0.09586
8.38871,6.18167,786.57625,3.9734,16.02073,-0.22338
8.69578,5.95712,786.56005,3.9734,16.02073,-0.22547
8.46817,5.96444,786.18072,3.90642,16.08963,-0.08725
7.75286,6.1784,786.20383,3.90642,16.08963,-0.2344
8.18694,5.9251,786.53968,3.84215,16.15537,-0.15592
7.89642,5.73647,786.58758,3.84215,16.15537,-0.26153
8.24739,5.9591,787.30325,3.71297,16.1542,-0.06813
8.31549,6.28609,786.91991,3.77787,16.22112,-0.27215
8.14163,5.77447,787.25957,3.7136,16.28687,-0.1938
7.7402,5.9618,787.62463,3.6487,16.21995,-0.06535
7.90356,5.62501,787.65499,3.6487,16.21995,-0.15655
7.79661,6.06994,786.88127,3.51737,16.35508,-0.18446
8.02125,5.78611,787.25773,3.45247,16.28816,-0.06582
8.0458,5.5285,787.9914,3.32329,16.28699,-0.21412
8.22945,5.45429,786.92324,3.25624,16.35637,-0.0287
8.02267,5.25865,786.57528,3.32114,16.42329,-0.07941
7.91144,5.31196,786.20274,3.12429,16.35883,-0.11636
7.98819,5.09341,785.83481,3.05731,16.42773,-0.13378
7.83945,5.31932,786.19396,2.99304,16.49348,-0.03587
7.63091,5.16194,786.21803,2.86379,16.49279,-0.05739
7.67264,5.01485,786.22246,2.86379,16.49279,-0.0292
7.62696,5.28231,785.82127,2.79681,16.56169,0.03196
7.65977,5.30846,786.17896,2.86379,16.49279,-0.10696
7.41827,5.13325,786.20037,2.60266,16.49409,-0.04923
8.1767,5.0676,786.55787,2.53838,16.55983,0.071
7.97943,5.02769,786.54683,2.53838,16.55983,0.01266
8.00357,5.32261,786.55156,2.40913,16.55915,0.08089
7.77028,5.03017,786.91367,2.34285,16.76023,0.07461
7.47549,5.04019,786.88537,2.21298,16.62687,-0.00366
7.90973,5.35949,786.90835,2.2136,16.75954,0.06296
7.56265,4.95551,786.54922,2.01675,16.69508,-0.04816
7.43616,5.03232,787.2559,2.1487,16.69262,0.04377
7.49976,4.74104,786.54392,2.01675,16.69508,-0.06643
7.42379,4.96043,786.89994,1.95248,16.76083,-0.02619
7.80398,5.04399,786.51213,1.75625,16.82904,0.07257
7.68654,4.92595,786.91233,1.82323,16.76015,-0.02572
7.73644,4.71283,787.63105,1.69205,16.89431,0.22049
7.83212,4.52094,786.92115,1.69197,16.89479,0.01212
7.10629,4.81798,786.91546,1.69197,16.89479,0.12149
7.70231,5.00733,787.26471,1.49582,16.96252,0.11203
7.73621,4.63747,786.86548,1.56072,17.02943,-0.04567
7.46179,4.77835,786.8758,1.56072,17.02943,-0.07478
7.48601,4.82389,786.8929,1.43084,16.89608,0.00446
7.21898,4.59134,786.55678,1.49575,16.963,0.15004
7.58351,4.49616,786.57826,1.36587,16.82965,0.07168
7.1887,4.71255,786.90456,1.43084,16.89608,0.05326
7.76279,4.7806,787.24937,1.36657,16.96183,0.00115
7.39968,4.5755,786.88,1.16972,16.89738,0.00371
7.42044,4.60984,787.28636,1.23469,16.96381,0.16126
7.46992,4.75416,786.48999,1.23462,16.96429,-0.04559
7.48431,4.57649,786.17126,1.16764,17.03319,0.02241
7.43443,4.65163,786.90373,1.04047,16.89669,0.03296
7.36969,4.54781,786.52647,0.97349,16.96559,-0.01562
8.00781,4.47822,786.55881,0.97549,16.83026,0.07154
7.67259,4.80696,786.90488,0.91059,16.76334,0.04367
7.66342,4.69607,786.90403,0.77934,16.89798,-0.03652
7.96909,4.58801,786.5113,0.71437,16.83155,-0.02797
7.60915,4.8474,786.88516,0.77934,16.89798,0.17177
7.8842,4.69913,786.88887,0.64947,16.76463,-0.05861
7.98071,4.99586,785.75328,0.58241,16.83401,0.03047
7.87476,4.67042,785.84617,0.71367,16.69937,0.05362
7.73526,4.67138,785.1024,0.58172,16.70183,0.03062
7.86372,4.96583,785.79534,0.45254,16.70066,0.07072
8.12812,4.81816,785.81921,0.45254,16.70066,0.0011
8.38401,5.0807,785.0895,0.45247,16.70114,0.06212
7.99204,4.89882,785.41531,0.38757,16.63423,-0.05775
8.18195,4.91387,785.38651,0.25832,16.63354,0.11267
8.25836,4.27683,785.8605,0.19342,16.56662,-0.08962
7.73617,4.90346,786.13677,0.12914,16.63237,0.06998
7.94336,4.61764,786.4817,0.06424,16.56545,-0.03786
8.33355,4.36694,786.87684,-4e-05,16.6312,0.07257
8.36686,4.28148,787.25695,0.06694,16.56231,0.04014
8.23026,4.35636,787.19437,-0.06431,16.69695,-0.05817
8.3863,4.77073,787.57042,-0.12921,16.63003,0.102
8.3086,4.35162,787.26781,-0.06231,16.56162,-0.10062
8.2918,4.3993,787.25054,-0.19419,16.5636,0.08865
7.95671,4.35921,786.51199,-0.32614,16.56606,-0.00934
8.03321,4.39292,786.55936,-0.19426,16.56408,-0.03868
8.08378,4.21559,786.54351,-0.19426,16.56408,-0.03719
8.29973,4.48935,786.1546,-0.39111,16.49963,-0.02731
8.13068,4.70403,786.1635,-0.39111,16.49963,0.01125
8.64082,4.41571,786.50021,-0.32413,16.43073,-0.01599
8.42413,4.15117,785.85559,-0.45609,16.43319,-0.06849
8.41637,4.48059,785.82943,-0.45609,16.43319,-0.11992
8.37388,4.48776,786.4985,-0.58526,16.43202,-0.04955
8.4376,4.45311,786.51888,-0.58526,16.43202,0.03998
8.59596,4.04805,786.53717,-0.58526,16.43202,-0.07918
8.65103,4.35424,786.15277,-0.65024,16.36559,0.00117
8.79098,4.41852,786.16018,-0.65024,16.36559,-0.15772
8.62442,4.4623,786.52665,-0.71514,16.29867,0.12917
8.29801,4.31391,786.9262,-0.77941,16.36442,0.10127
8.26532,4.09312,787.26395,-0.84369,16.43017,0.00045
8.27527,4.21092,787.2415,-0.97356,16.29682,0.00295
8.43623,4.42385,786.85889,-0.90866,16.36374,-0.07789
8.35431,3.80333,787.27596,-1.10482,16.43146,0.00023
8.48129,4.0699,786.53477,-1.10551,16.29928,0.03038
8.55946,3.88464,786.54072,-1.10551,16.29928,0.04055
8.59565,4.02937,786.92283,-1.16979,16.36503,0.03151
8.48899,3.92209,786.90189,-1.16979,16.36503,0.08968
8.6833,4.06751,786.86541,-1.29904,16.36434,-0.01918
8.23794,4.10324,787.21322,-1.23407,16.43078,-0.06714
8.3822,3.99451,786.89489,-1.29904,16.36434,0.04105
8.54583,3.88055,786.85972,-1.29904,16.36434,-0.01082
8.53732,3.92152,786.5455,-1.36602,16.43324,0.07847
8.31284,3.85226,786.17235,-1.43099,16.3668,0.09996
8.25377,3.55417,786.53878,-1.36602,16.43324,0.07951
8.51333,3.95632,786.88971,-1.43029,16.49899,-0.00013
8.56086,3.66651,786.89293,-1.43029,16.49899,0.04991
8.30492,3.67183,786.51381,-1.49727,16.56788,0.00278
8.43509,3.87446,786.89394,-1.43029,16.49899,0.05631
8.66324,3.5836,787.2559,-1.49457,16.56473,-0.01303
8.50474,3.58527,786.86826,-1.30042,16.63234,-0.06812
8.88425,3.66464,786.87182,-1.43167,16.76698,0.01201
8.80102,3.94431,787.19474,-1.3647,16.69808,-0.05118
8.50721,3.65685,787.23113,-1.3667,16.83341,0.10923
8.41301,3.95031,787.58745,-1.29972,16.76452,0.16893
8.43797,3.46975,786.51759,-1.23552,16.69925,0.09661
8.63282,4.20045,786.12414,-1.17262,16.9015,0.09897
8.25236,3.64089,786.50368,-1.10765,16.96793,-0.00054
8.27901,3.86277,785.41957,-1.04345,16.90267,-0.04997
7.83249,4.05106,786.14767,-1.04337,16.90219,0.09289
7.80548,4.04373,785.76706,-0.97847,16.9691,-0.03705
8.09339,4.03463,785.45243,-0.91357,17.03602,0.00801
8.02615,4.11706,785.77389,-0.84922,16.96979,-0.01894
7.92367,3.98874,786.12498,-0.78362,17.16889,-0.0196
7.97747,3.7741,786.13863,-0.78362,17.16889,0.01155
7.96289,3.88137,785.75177,-0.71935,17.10314,-0.01997
8.07128,3.95085,786.13385,-0.65437,17.16957,-0.01014
7.75997,4.21014,787.21519,-0.71657,17.09951,0.02067
8.04788,4.09259,787.21777,-0.5867,17.23286,-0.13752
7.87844,4.24918,787.19458,-0.5867,17.23286,0.02283
7.88578,4.12756,787.57399,-0.52172,17.29929,-0.06754
7.94458,4.41169,787.96948,-0.45675,17.36573,-0.0492
8.07683,4.85916,787.16684,-0.32757,17.3669,0.05048
8.16176,4.85413,787.53369,-0.2626,17.43333,-0.08754
8.13389,5.01076,787.16049,-0.19832,17.36758,-0.0059
8.18188,4.66037,787.56299,-0.00147,17.43204,-0.00744
7.9705,5.14476,786.80382,-0.00417,17.43519,-0.04636
7.76809,4.83487,786.82248,0.1257,17.56854,-0.08866
7.72361,4.91035,786.46407,0.32185,17.50081,-0.05612
8.2738,5.20276,787.16761,0.58368,17.6317,0.05427
7.67928,5.51823,786.80918,0.64595,17.70128,-0.02731
8.05524,5.33754,787.17105,0.84218,17.63307,-0.01619
7.94826,5.62398,787.15589,0.97205,17.76642,-0.0863
7.69392,5.93811,786.80315,1.1662,17.83402,-0.03666
7.83002,6.05128,786.79533,1.29545,17.83471,-0.04624
7.60913,6.07637,786.78973,1.55458,17.96875,-0.07754
7.43751,6.34355,786.78156,1.55458,17.96875,-0.06356
7.25136,6.69861,786.41973,1.7481,17.90368,-0.18397
7.13332,6.80963,786.0584,1.813,17.9706,-0.02345
7.25659,6.719,786.06379,2.07213,18.10464,-0.15419
7.37468,6.61383,786.40807,2.13911,18.03574,-0.13303
7.20687,6.93875,786.40677,2.13911,18.03574,-0.12609
7.59057,6.79305,786.74409,2.20408,18.10218,-0.10464
7.6515,6.90901,786.39579,2.26836,18.03643,-0.11542
7.31787,6.78916,786.06244,2.33326,18.10335,-0.03757
7.33936,7.08607,786.40359,2.39823,18.16978,-0.04259
7.41193,7.18831,787.10688,2.40093,18.16663,-0.01476
7.45209,6.86462,786.36834,2.39823,18.16978,-0.01477
7.27901,6.90108,786.37643,2.39823,18.16978,-0.03444
7.65407,6.97665,787.11327,2.40031,18.03397,-0.07477
7.40444,7.19175,786.75098,2.46521,18.10088,-0.01489
7.42831,6.86304,787.47979,2.33603,18.09971,-0.00719
7.46815,6.71653,787.16004,2.40031,18.03397,-0.1531
7.25484,7.26078,786.75218,2.46521,18.10088,-0.1336
7.67752,7.15003,787.14884,2.53219,18.03199,-0.13417
7.73508,7.15867,787.13376,2.40231,17.89864,-0.0743
7.58327,7.26797,786.40786,2.40023,18.03445,0.01298
7.30075,6.89609,786.41924,2.40224,17.89912,-0.06515
7.43405,7.26893,786.7466,2.20608,17.96685,0.01291
7.71783,7.0906,786.74385,2.20608,17.96685,-0.02554
7.9083,7.13849,787.09788,2.01193,17.89924,-0.04566
7.69471,6.91104,786.78337,2.07683,17.96616,-0.0046
7.68747,6.91563,786.39345,1.87998,17.90171,-0.06535
7.61509,6.77234,786.39676,1.87998,17.90171,0.01409
7.63715,6.5903,786.06057,1.81501,17.83527,-0.05658
7.70656,6.7746,785.6416,1.61878,17.90348,-0.08636
7.84272,6.34308,785.32181,1.55381,17.83705,0.07961
7.89394,6.53287,785.68967,1.49091,17.6348,0.05213
7.9012,6.46044,785.70063,1.49091,17.6348,-0.02559
7.88701,6.41079,786.03392,1.42463,17.83588,-0.08799
8.1732,6.53086,787.16009,1.36243,17.76581,0.02294
8.30738,6.24086,786.78828,1.29746,17.69938,-0.08495
8.24162,6.7521,787.09385,1.36243,17.76581,-0.114
8.21739,6.55917,786.79463,1.1662,17.83402,-0.00113
