5.59789,3.51538,583.05483,-10.79716,7.02495,0.15742
5.92926,3.2656,582.32713,-10.92911,7.02741,0.02907
5.93884,3.42033,582.32639,-10.79986,7.0281,0.17898
6.27455,3.37414,581.94693,-10.73496,7.09502,0.21604
5.92214,3.63293,581.60263,-10.79994,7.02858,0.21782
6.00685,3.44808,581.95603,-10.86484,6.96167,0.10566
5.64571,3.26688,581.25117,-10.73566,6.96284,0.05769
5.73573,3.42048,581.25719,-10.86553,6.82949,0.03037
5.64848,3.18929,581.26045,-10.86491,6.96215,0.11745
6.21879,2.93911,581.62783,-10.92981,6.89523,0.15556
5.85416,2.9732,581.63083,-10.92981,6.89523,0.06501
5.89108,2.93967,583.07305,-10.92704,6.8916,0.108
5.61371,2.94655,582.69917,-10.86276,6.82585,0.17958
5.86168,2.61475,583.06842,-10.92704,6.8916,0.24643
5.96336,2.72902,583.06225,-10.92704,6.8916,0.30647
6.34031,2.76087,583.44699,-10.99194,6.82468,0.21522
5.7409,2.83991,583.0545,-10.92704,6.8916,0.2965
5.60915,2.86455,583.42997,-10.86006,6.82271,0.33385
5.64596,3.2026,583.06856,-10.92704,6.8916,0.19969
5.92938,2.82631,583.41877,-10.86206,6.95804,0.18668
5.6323,3.40596,583.08064,-10.66591,6.89031,0.19636
5.87576,3.66714,583.0579,-10.66591,6.89031,0.27665
6.22575,3.70761,582.30214,-10.53673,6.89148,0.15786
5.92056,3.52742,582.67693,-10.60163,6.82456,0.11046
5.85482,3.98765,582.3465,-10.40686,7.02483,0.18989
5.8583,4.03351,582.31753,-10.53673,6.89148,0.17887
5.90531,3.70077,582.32449,-10.40748,6.89216,0.21639
5.95158,3.88593,582.32802,-10.53673,6.89148,0.07869
5.95535,3.55841,582.34363,-10.53673,6.89148,0.2278
6.20239,3.74211,582.32979,-10.53673,6.89148,0.18964
5.7009,3.37392,583.04095,-10.40478,6.88902,0.24929
6.18188,3.66206,582.66891,-10.47176,6.95791,0.23387
6.07785,3.5986,582.68591,-10.47176,6.95791,0.26866
5.87721,3.69678,583.04425,-10.40478,6.88902,0.0903
6.00211,3.55117,583.06559,-10.40478,6.88902,0.15875
6.00069,3.43766,583.06702,-10.40478,6.88902,0.10844
6.02382,3.68319,582.70268,-10.21063,6.95662,0.06812
5.96091,3.54156,582.35571,-10.2756,6.89019,0.06834
6.19624,3.36797,582.71684,-10.21063,6.95662,0.10027
6.20666,3.90355,583.06749,-10.14365,6.88772,0.01835
6.06131,4.16128,583.05203,-10.0144,6.88841,0.13723
5.898,3.71111,583.10955,-9.88252,6.88643,0.1659
5.87046,4.11187,582.74341,-9.81825,6.82068,0.05661
5.90434,4.33505,582.3374,-9.75335,6.8876,0.09106
5.71977,4.29488,582.66802,-9.68837,6.95403,0.05078
6.19572,4.58965,583.07311,-9.6214,6.88514,0.08036
6.02975,4.00601,583.04562,-9.49215,6.88582,0.14855
6.07801,4.36918,583.4299,-9.42517,6.81693,0.11065
5.96039,4.66147,583.03528,-9.36027,6.88385,0.14069
6.22216,4.65177,583.09571,-9.36027,6.88385,0.12744
5.72886,4.61676,583.08727,-9.23102,6.88453,0.14889
6.02407,4.68606,582.33349,-9.23109,6.88502,0.10939
6.01483,4.68497,582.34425,-9.09984,6.75037,0.12638
6.0126,4.67559,582.7483,-9.03487,6.81681,0.12594
6.04092,5.04842,582.7057,-9.03487,6.81681,0.07936
6.17061,5.30584,583.43704,-9.16404,6.81564,0.1297
5.94059,4.82995,583.09084,-9.09914,6.88255,0.16987
5.90059,4.85917,583.43672,-9.03417,6.94899,0.18685
6.00712,4.78703,582.35722,-8.96996,6.88372,0.2366
5.98564,5.18927,582.33761,-8.84071,6.88441,0.14763
6.14323,5.19383,581.98672,-8.90569,6.81797,0.08983
6.10776,5.04615,582.01882,-9.03694,6.95262,0.14017
6.27536,4.86211,581.97147,-9.03694,6.95262,0.18606
6.15226,5.05395,581.62468,-9.10392,7.02151,0.2095
5.78285,5.05316,581.2241,-9.16889,6.95508,-0.00792
5.98531,4.79756,581.24298,-9.16889,6.95508,0.14889
5.87058,4.80556,581.62119,-9.36505,7.02281,0.10164
5.92952,4.54508,581.97033,-9.42932,7.08855,0.17889
6.11463,4.55299,583.04046,-9.49152,7.01849,0.23114
5.92061,4.80998,583.03553,-9.6234,7.02047,0.20731
5.97954,4.5899,583.069,-9.75265,7.01978,0.23651
5.75437,4.51445,583.0529,-9.75265,7.01978,0.19883
6.14821,4.08808,583.3937,-9.9488,7.08751,0.31698
5.86168,4.00678,583.79684,-10.01308,7.15326,0.33636
5.40661,3.93648,583.05493,-10.01378,7.02107,0.21831
5.9395,4.01855,583.37879,-10.20993,7.0888,0.15812
5.64896,3.86499,583.06506,-10.27491,7.02237,0.05977
5.73755,3.62436,582.67824,-10.34188,7.09126,0.24739
5.87215,3.91673,582.66348,-10.47314,7.22591,0.32533
5.84321,3.83666,582.67702,-10.47314,7.22591,0.23758
5.67164,4.20727,582.33676,-10.53811,7.15947,0.15937
5.62281,3.77189,582.68306,-10.60301,7.09256,0.13856
5.66319,3.62497,582.34657,-10.79924,7.16077,0.20711
5.71374,3.59589,582.29839,-10.79924,7.16077,0.18898
5.56081,3.59631,582.65715,-10.99339,7.09316,0.10984
5.38282,3.55227,582.32221,-11.06037,7.16206,0.12564
5.7808,3.5679,582.30867,-11.19224,7.16404,0.2163
5.94722,3.83262,582.64807,-11.38577,7.2291,0.1892
5.92414,3.17863,582.30785,-11.45337,7.16533,0.29676
5.86165,2.98974,583.4008,-11.51557,7.09526,0.16666
5.78329,3.1329,582.30826,-11.58262,7.16464,0.22607
5.50321,2.84103,583.06572,-11.7118,7.16347,0.16586
5.94524,2.7476,582.34645,-11.84437,7.03327,0.15619
5.9429,2.34178,582.70037,-11.90865,7.09902,0.11673
5.70315,2.5316,582.66662,-11.90865,7.09902,0.20872
5.89089,2.59716,583.04288,-11.97293,7.16477,0.25467
5.99708,2.74379,582.35096,-11.97362,7.03259,0.16483
5.76117,2.89883,582.29914,-11.97362,7.03259,0.18662
5.46743,2.82419,581.95853,-12.0406,7.10148,0.10989
5.64332,2.88779,582.31385,-11.97362,7.03259,0.17466
5.60981,3.23121,582.66772,-12.0379,7.09833,0.1208
5.72783,2.89741,582.66558,-12.0379,7.09833,0.12019
5.52682,2.90422,582.66753,-12.03852,6.96567,0.1683
5.66839,2.75161,583.02159,-12.1028,7.03142,0.07855
5.99874,2.68093,582.6982,-12.03852,6.96567,0.12643
5.93141,2.60781,583.05267,-12.1028,7.03142,0.16679
5.70182,2.60877,583.03712,-12.1028,7.03142,0.24544
6.10967,2.72224,583.01669,-12.1028,7.03142,0.20665
5.75253,2.83223,582.32355,-12.1035,6.89923,0.16929
5.90507,3.04896,582.26908,-12.1035,6.89923,0.12677
5.60672,3.14957,582.67475,-12.0379,7.09833,0.23402
5.83463,2.97717,583.00121,-12.1028,7.03142,0.14813
5.72035,2.90398,583.36801,-12.1677,6.9645,0.17688
6.0071,2.42579,583.78419,-12.10072,6.8956,0.13828
5.53495,2.90823,583.01906,-12.1028,7.03142,0.20877
5.80105,3.01237,583.36873,-12.03783,7.09785,0.20761
5.96532,3.19262,582.65841,-11.90665,6.96369,0.24628
6.10604,3.58055,583.02885,-11.70979,7.02815,0.0205
6.28847,3.63056,581.96622,-11.77747,6.96486,0.13767
5.97251,3.70393,581.56502,-11.71319,6.89911,0.13794
6.02269,3.5168,581.19527,-11.64829,6.96603,0.19526
5.81153,3.32697,581.24666,-11.64829,6.96603,0.12583
6.21801,3.22236,580.87633,-11.71527,7.03492,0.28479
5.72868,3.21966,581.5939,-11.71257,7.03178,0.33437
5.95212,3.26477,581.60555,-11.71319,6.89911,0.24752
6.0714,3.36793,582.29391,-11.7125,7.03129,0.28521
5.63016,3.62538,582.99178,-11.84167,7.03012,0.24847
6.09209,3.62853,583.3742,-11.77469,6.96123,0.24715
6.05679,3.47812,583.74014,-11.70772,6.89233,0.25816
6.29232,3.73341,583.04238,-11.70979,7.02815,0.07035
5.73855,3.91404,583.75087,-11.57784,7.02568,0.39582
5.78027,3.95464,583.38683,-11.64482,7.09458,0.22098
5.70221,3.69436,583.00613,-11.58054,7.02883,0.32596
5.85998,3.61981,582.65098,-11.64552,6.9624,0.18756
5.58563,3.76487,583.02996,-11.58054,7.02883,0.3557
5.70366,3.69992,583.00216,-11.58054,7.02883,0.3277
5.89125,3.81153,582.29452,-11.7125,7.03129,0.32595
5.90674,3.51353,582.64102,-11.77677,7.09704,0.22874
5.89912,3.81271,582.66218,-11.77677,7.09704,0.32761
6.04704,3.9118,582.66625,-11.77677,7.09704,0.23397
5.57117,3.83986,583.03681,-11.84105,7.16279,0.24875
5.80733,4.10518,582.25967,-11.84174,7.03061,0.3074
6.12072,3.88858,581.9512,-11.90872,7.0995,0.26685
5.66173,4.09548,581.91697,-11.90872,7.0995,0.14587
5.15991,3.62612,581.93311,-11.90872,7.0995,0.23681
5.98582,3.52101,581.58774,-11.9737,7.03307,0.24648
5.7557,3.11389,581.9691,-12.03797,7.09882,0.34363
6.03081,2.75101,582.67658,-12.0379,7.09833,0.29514
5.99134,3.15476,582.31832,-12.23413,7.16654,0.29404
5.84481,2.75331,582.6716,-12.29903,7.09963,0.28259
5.61677,2.93831,583.0051,-12.23405,7.16606,0.23706
5.74493,2.79259,583.38581,-12.16708,7.09716,0.26622
5.79704,3.0867,583.02164,-12.23405,7.16606,0.30531
5.96204,2.83028,582.65284,-12.29903,7.09963,0.27557
5.96381,3.35757,582.97786,-12.36393,7.03271,0.30733
5.97456,3.27844,582.6444,-12.29903,7.09963,0.28889
5.63801,3.12441,582.27754,-12.23475,7.03388,0.23515
5.7878,3.23739,582.28561,-12.23475,7.03388,0.22517
5.80458,3.45753,582.28479,-12.23475,7.03388,0.29624
5.84542,3.42285,581.91723,-12.17047,6.96813,0.2559
5.7604,3.59402,582.65737,-12.16978,7.10031,0.16875
6.11757,3.64812,582.64709,-12.29965,6.96696,0.25868
5.71092,3.78689,582.96796,-12.23468,7.03339,0.18757
5.54462,3.46636,582.96195,-12.23468,7.03339,0.2479
5.58149,3.49843,582.64189,-12.29965,6.96696,0.18694
6.00911,3.46321,583.32364,-12.29895,7.09914,0.22641
6.23663,3.31176,583.72592,-12.23198,7.03025,0.22718
5.89871,3.1638,582.63503,-12.29965,6.96696,0.15419
5.54897,3.45615,583.01794,-12.23468,7.03339,0.12915
6.00561,3.38713,583.37677,-12.42883,6.96579,0.04744
6.07486,3.38966,583.38111,-12.42883,6.96579,0.16692
6.12171,3.35442,583.00307,-12.4938,6.89936,0.06841
6.38862,3.28466,583.00722,-12.4938,6.89936,0.05798
6.12141,3.35309,583.02432,-12.4938,6.89936,0.06839
6.11669,3.25254,582.27167,-12.4965,6.90251,0.11869
5.90014,3.20759,581.9311,-12.4316,6.96942,0.06805
5.73204,3.46347,581.95297,-12.4316,6.96942,0.1183
5.73218,3.43573,580.86756,-12.49928,6.90614,0.12727
6.01109,3.15009,581.23693,-12.4323,6.83724,0.17908
6.00091,3.46565,581.92801,-12.56148,6.83607,-0.05145
5.95587,3.14358,581.58029,-12.4972,6.77032,0.14632
5.93824,2.85354,581.58428,-12.4972,6.77032,0.07922
5.9399,2.88917,581.94052,-12.43022,6.70143,0.06832
6.27002,2.95402,583.01928,-12.49443,6.76669,0.03798
6.11622,2.53055,583.01323,-12.49443,6.76669,0.11134
6.46154,2.81442,583.40492,-12.42745,6.6978,0.18831
5.84136,3.28689,583.76191,-12.36247,6.76423,0.12002
5.84343,3.34948,583.37495,-12.29757,6.83115,0.13719
6.23949,2.92269,583.04214,-12.2333,6.7654,0.07976
5.79165,2.83594,583.04974,-12.2333,6.7654,0.17485
6.00908,3.13116,583.00617,-12.10142,6.76342,0.0785
5.81102,3.24049,582.67798,-12.16639,6.69699,0.0978
6.28104,3.50019,583.05101,-12.2333,6.7654,0.17568
5.74703,3.52492,582.71065,-12.03714,6.69767,0.14666
5.86537,4.06089,582.63651,-12.03714,6.69767,0.31003
6.176,4.05846,582.63789,-12.03714,6.69767,0.21016
6.2628,4.29579,582.29765,-11.97224,6.76459,0.24542
5.93742,4.23241,582.65206,-12.03714,6.69767,0.09977
6.36066,3.89917,582.67663,-12.03714,6.69767,0.15742
6.49312,4.24129,582.24876,-12.10412,6.76657,0.28636
6.27596,3.90257,582.64185,-12.03714,6.69767,0.19874
6.06341,3.75409,582.63091,-12.03714,6.69767,0.23709
6.31438,3.68987,582.2874,-12.23337,6.76588,0.19661
6.3649,3.65699,582.26934,-12.234,6.63322,0.28574
6.51307,3.53778,582.9895,-12.2333,6.7654,0.10598
6.09548,3.31729,582.66523,-12.29827,6.69897,0.23456
6.51262,3.32952,582.67905,-12.29827,6.69897,0.30499
6.03182,3.25854,582.33548,-12.36325,6.63253,0.14055
5.9946,2.56364,582.32612,-12.49512,6.63451,0.14771
5.91218,2.70251,583.04751,-12.49443,6.76669,0.24479
6.07605,2.88922,582.33179,-12.49512,6.63451,0.18699
6.24222,2.56964,582.32884,-12.49512,6.63451,0.33532
6.13345,2.92757,582.32813,-12.49512,6.63451,0.33471
6.25463,2.60371,582.32339,-12.49512,6.63451,0.08884
6.11401,2.8203,582.67711,-12.43015,6.70094,0.2194
5.95612,3.19192,582.64316,-12.43015,6.70094,0.1598
6.41536,3.63089,581.95584,-12.43022,6.70143,0.23125
6.41106,3.15382,582.2996,-12.49512,6.63451,0.1665
6.32001,3.21791,583.06147,-12.36317,6.63205,0.26435
6.12621,2.8517,582.67535,-12.5594,6.70026,0.18641
6.04029,3.06854,583.39902,-12.42745,6.6978,0.22633
5.9795,2.82186,583.00257,-12.49443,6.76669,0.23886
6.26136,3.10017,582.67527,-12.42953,6.83361,0.27376
5.90236,2.91905,582.67521,-12.42953,6.83361,0.22588
6.05112,2.70472,582.31681,-12.36525,6.76786,0.30537
6.17277,2.95907,582.9818,-12.36455,6.90004,0.18649
5.81745,2.98623,582.68735,-12.30028,6.8343,0.206
5.88499,3.24064,583.43419,-12.29757,6.83115,0.15837
5.98371,3.24738,583.7421,-12.36247,6.76423,0.2467
6.05495,3.57136,583.7512,-12.2326,6.89758,0.1199
5.89401,2.98048,583.05265,-12.10342,6.89875,0.20829
6.28288,3.49141,583.04219,-12.10142,6.76342,0.15667
6.08319,3.31101,582.66274,-12.03852,6.96567,0.12886
5.88088,3.0877,581.60282,-12.1062,6.90238,0.19539
6.04981,3.64201,581.55615,-12.1062,6.90238,0.21415
6.08105,3.30361,581.94795,-11.90935,6.96684,0.06853
6.33697,3.19498,581.56755,-11.97632,7.03573,0.22563
6.07632,3.05065,581.59524,-11.97632,7.03573,0.23728
6.11106,3.11467,581.60034,-11.97632,7.03573,0.18376
5.99763,3.29369,581.94957,-11.7801,6.96752,0.06601
6.2059,2.96978,582.31587,-11.84437,7.03327,0.12639
6.23875,2.85635,581.94544,-11.77947,7.10019,0.26586
6.21398,2.935,583.0327,-11.84368,7.16545,0.29646
5.96172,2.70584,583.04975,-11.84368,7.16545,0.2059
5.98291,3.03151,583.3676,-11.90795,7.2312,0.22452
5.89922,3.33298,583.36206,-11.7787,7.23189,0.18718
5.9409,3.13923,582.99175,-11.7138,7.2988,0.22608
5.96674,3.58219,583.00558,-11.7138,7.2988,0.19687
6.23516,3.39391,582.99922,-11.7138,7.2988,0.13537
5.8074,3.46914,583.39336,-11.64883,7.36524,0.26765
5.70657,3.42255,582.99596,-11.58393,7.43215,0.20511
5.74231,3.27887,583.02084,-11.58393,7.43215,0.23836
6.27075,3.54522,583.00858,-11.58393,7.43215,0.15039
5.6607,3.82965,582.99896,-11.45405,7.56551,0.19
5.74485,3.50344,582.65724,-11.51903,7.49907,0.25863
5.8453,3.85875,582.62813,-11.51903,7.49907,0.04986
5.80635,3.35257,582.60839,-11.51903,7.49907,0.12914
5.94098,3.45898,582.61664,-11.52103,7.6344,0.09845
5.70005,3.41493,582.27077,-11.45413,7.56599,0.05777
5.77838,3.16016,581.94302,-11.5211,7.63489,0.12834
6.17084,3.43342,582.64022,-11.65028,7.63372,0.40635
5.78861,3.05179,582.29526,-11.58538,7.70063,0.17807
5.42707,3.45372,582.6582,-11.52041,7.76707,0.18004
5.73171,3.40766,582.6385,-11.52041,7.76707,0.04848
5.74534,3.22519,582.6622,-11.38853,7.76509,0.25622
5.1694,3.25606,582.31208,-11.32625,7.83467,0.17775
5.40037,3.25903,582.63796,-11.39053,7.90042,0.25769
5.81453,3.29803,582.62531,-11.39053,7.90042,0.19864
5.34258,3.0377,582.65259,-11.39053,7.90042,0.17858
5.79037,3.07844,582.99944,-11.32355,7.83152,0.26768
5.36015,3.36911,582.60016,-11.39053,7.90042,0.21749
5.45524,3.11846,582.6583,-11.39053,7.90042,0.19094
5.54792,3.26005,582.64203,-11.39053,7.90042,0.29788
5.51748,3.26135,582.62196,-11.39053,7.90042,0.2278
5.34697,3.07179,582.27324,-11.32563,7.96734,0.18887
5.33845,3.40061,582.61671,-11.26066,8.03377,0.1799
5.1706,3.43447,582.64485,-11.26066,8.03377,0.15142
5.18432,3.27983,582.64473,-11.12878,8.03179,0.20881
5.54174,3.65477,582.62961,-11.12878,8.03179,0.2105
5.34605,3.79479,582.6415,-10.99953,8.03248,0.10225
5.59846,3.35789,582.63082,-10.99953,8.03248,0.21803
5.44839,3.39459,582.6241,-10.99953,8.03248,0.16887
5.59215,3.5243,582.65046,-10.86765,8.0305,0.04936
5.66508,3.43254,582.63095,-10.99953,8.03248,0.23953
5.29547,3.31118,583.36265,-10.99683,8.02933,0.20895
5.16985,3.49889,584.09416,-10.99675,8.02884,0.19028
5.54073,3.08774,584.07742,-10.99675,8.02884,0.10843
5.30144,3.3784,583.75727,-10.93185,8.09576,0.10902
5.38287,3.63216,584.10769,-10.73563,8.02755,0.24568
5.49131,3.92345,582.63182,-10.7384,8.03118,0.1174
5.43127,3.635,582.26897,-10.80337,7.96475,0.11641
5.40929,3.34238,581.92749,-10.60922,8.03235,0.16735
5.67946,3.75035,581.56154,-10.6742,7.96592,0.19856
5.36553,3.45338,581.54519,-10.6742,7.96592,0.10781
5.45948,4.19189,581.55999,-10.54294,7.83128,0.1485
5.66338,3.60222,581.2201,-10.60992,7.90017,0.23713
5.44892,3.74222,581.18273,-10.47804,7.89819,0.11872
5.59042,3.88491,581.54657,-10.41307,7.96463,0.13831
5.43712,3.33638,581.56845,-10.41307,7.96463,0.11889
5.45504,3.63614,581.93498,-10.34609,7.89573,0.26903
5.55326,3.73688,582.65484,-10.34602,7.89525,0.18777
5.85451,3.5926,583.01153,-10.27904,7.82635,0.2674
5.55552,3.47618,583.39503,-10.21407,7.89278,0.23727
5.28788,3.73292,583.7328,-10.14709,7.82389,0.15933
6.07119,3.7408,583.37364,-10.08282,7.75814,0.20878
5.65193,3.76719,583.74365,-10.01784,7.82457,0.0901
5.68781,3.8678,583.76907,-9.88596,7.8226,0.10918
5.74945,3.98401,583.37895,-9.95094,7.75616,0.17884
5.78994,4.11943,583.74502,-9.88596,7.8226,0.10687
5.63224,4.2768,582.64651,-9.69251,7.75802,0.05199
5.44236,4.70936,583.05675,-9.62553,7.68912,0.13102
5.46502,4.52343,582.6761,-9.69251,7.75802,0.00074
5.4659,4.49081,582.28562,-9.75749,7.69158,-0.06868
5.69395,4.23282,582.67981,-9.69051,7.62269,0.17571
6.01833,4.30953,582.28323,-9.62824,7.69227,0.10759
6.08652,4.46505,581.91855,-9.69321,7.62584,0.14818
6.19062,4.65138,581.54491,-9.75818,7.5594,0.10883
6.08913,4.35778,582.3043,-9.75811,7.55892,0.11776
5.79953,4.36565,582.64889,-9.82239,7.62467,0.14177
6.11045,4.13125,582.70501,-9.69113,7.49002,0.09759
6.00203,4.536,583.03051,-9.75541,7.55577,0.18851
5.96573,3.90845,582.68089,-9.69113,7.49002,-0.02028
5.80605,3.99175,583.35571,-9.82031,7.48885,0.23608
5.76905,3.84372,583.03539,-9.88528,7.42242,0.14705
6.15144,3.85098,582.65749,-9.95226,7.49132,0.12971
5.68078,3.74779,582.6534,-9.95226,7.49132,0.15062
5.7055,3.6284,582.68906,-9.95288,7.35865,0.02847
5.7077,3.70513,582.66222,-10.08213,7.35797,0.14564
5.78649,3.74451,582.35888,-10.01723,7.42488,0.14014
6.00853,3.71108,581.61125,-10.01993,7.42803,0.0702
5.62849,3.74727,583.0422,-10.01716,7.4244,0.219
5.99718,3.81688,582.67827,-10.08213,7.35797,0.15714
5.94069,3.45521,582.3726,-10.14711,7.29153,0.23636
6.07039,3.88906,582.69009,-10.08213,7.35797,0.13612
5.93455,3.67173,583.06328,-10.14703,7.29105,0.03687
5.91212,3.63293,583.0311,-10.27628,7.29036,-0.0024
6.02298,3.90418,582.31569,-10.27899,7.29351,0.32397
5.89779,3.7878,583.04941,-10.27829,7.42569,0.07833
6.06424,3.57688,582.6629,-10.34326,7.35926,0.11922
5.90299,3.38879,583.06538,-10.40816,7.29234,0.22581
5.98189,3.42095,582.70832,-10.34326,7.35926,0.2151
6.10838,3.17222,583.06208,-10.40816,7.29234,0.1964
5.89635,3.24353,583.42044,-10.47244,7.35809,0.11771
5.88293,3.32191,584.45947,-10.53664,7.42335,0.14084
6.19753,3.58195,584.129,-10.47237,7.3576,0.16002
5.91139,3.24708,583.79894,-10.53734,7.29117,0.22574
5.97938,3.397,582.68442,-10.47514,7.36124,0.26647
6.04148,3.05683,582.33764,-10.41024,7.42815,0.18632
5.93808,3.46207,582.32072,-10.27899,7.29351,0.15812
5.7233,3.17095,581.98049,-10.34596,7.36241,0.25647
5.92697,3.20027,581.97927,-10.21409,7.36043,0.15624
5.58476,3.5011,581.28745,-10.34604,7.36289,0.35516
5.67934,3.02358,580.89903,-10.28176,7.29714,0.28532
5.68613,3.28136,580.89548,-10.28176,7.29714,0.1981
6.05296,3.39329,580.87509,-10.28176,7.29714,0.20625
6.13538,3.06017,581.25649,-10.21679,7.36357,0.25551
5.68515,3.12436,581.61378,-10.14981,7.29468,0.19639
5.86444,3.22863,582.72731,-10.08213,7.35797,0.29551
5.83958,3.13738,582.6741,-10.08213,7.35797,0.37968
5.77023,3.23498,583.40776,-9.95018,7.3555,0.28753
5.70572,3.04617,583.43395,-9.95018,7.3555,0.33426
5.58381,3.00826,583.42529,-9.95018,7.3555,0.27584
5.66471,3.59825,583.3954,-9.95018,7.3555,0.2101
6.07605,3.11984,583.40505,-9.68906,7.35421,0.14202
6.23822,3.36909,583.42106,-9.68906,7.35421,0.256
6.02748,3.51188,583.43981,-9.55981,7.3549,0.22877
5.83601,3.77023,583.43636,-9.42793,7.35292,0.30902
5.88946,3.6541,583.07391,-9.49491,7.42181,0.20733
5.71005,3.80089,582.72596,-9.29875,7.35409,0.28876
5.56922,3.98297,582.34093,-9.36573,7.42298,0.17897
5.84511,4.11439,582.38944,-9.1046,7.42169,0.13822
5.89041,4.04317,582.35648,-9.1046,7.42169,0.16665
5.63377,4.22824,581.97738,-9.04032,7.35594,0.21835
5.49889,4.25877,582.73712,-9.03762,7.35279,0.16805
5.93604,4.18812,582.33857,-8.97272,7.41971,0.13809
5.87559,4.08421,582.34685,-8.97335,7.28705,0.19789
5.60833,4.44456,582.69529,-8.90837,7.35348,0.10825
5.94628,3.89457,582.33851,-8.84347,7.4204,0.1003
5.74671,4.47943,582.73442,-8.90837,7.35348,0.19837
5.94644,4.18482,582.71453,-8.90837,7.35348,0.20701
5.86625,3.96911,582.70639,-8.90837,7.35348,0.04148
5.81575,3.81226,583.10566,-8.8414,7.28458,0.18642
5.94667,3.75159,582.70302,-8.90837,7.35348,0.08046
5.7264,4.00502,582.01319,-8.90907,7.2213,0.06017
5.7157,4.33484,582.72454,-8.90837,7.35348,0.16932
5.82787,4.26539,582.32187,-8.97335,7.28705,0.19792
5.87683,3.96741,582.71181,-8.77712,7.21884,0.14785
5.53773,4.15325,582.685,-8.77712,7.21884,0.03147
5.78658,4.03786,582.70346,-8.77712,7.21884,0.22739
5.821,4.21828,582.37201,-8.71222,7.28575,0.20811
6.05274,4.22827,582.7029,-8.77712,7.21884,0.16909
5.75701,4.40552,582.37402,-8.71284,7.15309,0.14856
5.93663,4.17677,582.41432,-8.58097,7.15111,0.16553
5.87268,4.33334,582.72647,-8.77712,7.21884,0.01152
5.72686,4.44456,582.33993,-8.71284,7.15309,0.09011
5.82347,4.06996,583.44971,-8.64517,7.21637,0.08992
5.91807,4.04336,582.72344,-8.77712,7.21884,0.07902
5.91677,4.07709,583.08464,-8.71215,7.28527,0.07109
5.98612,4.04033,582.73322,-8.64587,7.08419,0.00133
5.69294,3.89426,582.71509,-8.64587,7.08419,0.00174
6.12892,4.12669,582.72828,-8.64587,7.08419,0.20079
5.62927,4.21681,583.4384,-8.51392,7.08173,0.08228
5.47801,4.22663,583.82599,-8.57882,7.01481,0.14134
5.61062,4.25792,583.81487,-8.57819,7.14748,0.1022
5.97577,4.0453,583.08041,-8.58089,7.15063,0.19851
5.88819,4.40911,583.45975,-8.51392,7.08173,0.18125
5.74419,4.15312,582.38441,-8.44971,7.01647,0.13244
6.00812,4.07398,581.64664,-8.45241,7.01961,0.03986
6.1065,4.2995,581.65056,-8.45241,7.01961,0.1099
5.93695,4.62767,581.63697,-8.45241,7.01961,0.13792
5.82352,4.59741,580.55747,-8.38821,6.95435,0.14163
5.92925,4.07908,581.63243,-8.45241,7.01961,0.04028
5.79071,3.89002,581.29502,-8.38814,6.95387,0.04715
5.7649,4.14724,581.6399,-8.45241,7.01961,0.17754
5.44037,4.47164,582.3968,-8.32046,7.01715,0.228
6.0602,4.36734,582.36576,-8.32046,7.01715,0.181
5.5149,4.44345,582.36979,-8.32046,7.01715,0.35748
6.02672,4.29203,582.73242,-8.38474,7.0829,0.1706
5.93862,4.5877,583.82486,-8.31769,7.01352,0.19016
5.90078,4.41424,583.05864,-8.44964,7.01598,0.21063
5.7769,4.56225,582.70803,-8.38536,6.95023,0.3183
6.09235,4.25959,583.4573,-8.38467,7.08242,0.31957
6.05516,4.30316,583.09976,-8.44964,7.01598,0.27913
5.95898,3.66874,582.74517,-8.38474,7.0829,0.11109
5.57402,4.14436,582.01963,-8.38744,7.08605,0.24849
5.90506,4.5167,582.36057,-8.32046,7.01715,0.1785
5.93095,4.5805,582.37549,-8.32046,7.01715,0.14681
5.77125,4.66109,582.39472,-8.32046,7.01715,0.26915
5.96125,4.92563,582.00099,-8.38544,6.95072,0.13229
6.19268,4.66928,581.66692,-8.45241,7.01961,0.21913
6.01742,4.92773,582.37539,-8.45034,6.8838,0.18991
5.93763,4.6779,582.0025,-8.64656,6.95201,0.19099
5.93641,3.97991,582.75726,-8.77774,7.08617,0.21013
6.14928,4.27846,583.10408,-8.84064,6.88392,0.07141
5.8942,4.01602,582.76167,-8.90762,6.95282,0.10882
5.6337,4.27202,583.08072,-8.9719,7.01857,0.07064
6.05615,3.85013,582.70913,-9.16875,6.95411,0.2177
5.74777,3.88635,582.39415,-9.23372,6.88768,0.22776
5.94952,3.77741,582.36152,-9.36497,7.02232,0.24689
5.8,3.71487,582.74137,-9.42787,6.82008,0.20998
5.81348,3.38026,582.75528,-9.55912,6.95472,0.31648
5.90478,3.2352,582.38053,-9.6241,6.88829,0.21796
6.01118,3.42654,581.99983,-9.69108,6.95718,0.18089
5.94029,3.0954,582.38786,-9.75598,6.89026,0.26788
5.80286,2.99524,582.75631,-9.82088,6.82335,0.25753
6.00734,2.81021,582.74523,-9.95013,6.82266,0.15978
6.20109,2.91228,583.10474,-10.0144,6.88841,0.01996
5.6591,3.02863,583.08577,-10.14628,6.89039,0.08937
5.76093,2.85425,582.74207,-10.21125,6.82395,0.15905
5.8361,2.89048,582.38379,-10.14698,6.75821,0.31548
5.96526,2.84909,583.4463,-10.21118,6.82347,0.1183
5.54418,3.08016,583.05066,-10.27615,6.75704,0.1314
