5.62542,4.44759,582.71806,-16.46513,1.24308,0.15014
5.44257,3.93439,583.12458,-16.5294,1.30882,0.11137
5.45134,4.40958,582.3769,-16.40023,1.30999,0.13238
5.4638,4.15567,582.38982,-16.40023,1.30999,0.16401
5.37029,4.44819,582.02141,-16.4652,1.24356,0.318
5.42756,4.33695,582.03966,-16.33595,1.24425,0.31006
5.54337,4.00003,581.67683,-16.40092,1.17781,0.00055
5.3582,4.07558,581.66344,-16.27105,1.31116,0.11157
5.56065,4.48144,580.9389,-16.403,1.31363,0.12151
5.11766,4.26463,581.32841,-16.4679,1.24671,0.1017
5.29752,4.33499,581.67995,-16.40092,1.17781,0.07243
5.58357,4.15873,581.64769,-16.53218,1.31246,0.11311
5.22241,4.30722,581.6595,-16.40092,1.17781,0.16316
5.24632,4.33954,582.76076,-16.59438,1.24239,0.15124
4.99936,3.83793,582.01735,-16.59708,1.24554,0.08522
5.40387,4.05235,582.3751,-16.66135,1.31129,0.1525
5.27238,4.09401,583.11614,-16.79053,1.31012,0.27257
5.37272,4.19816,583.13213,-16.65928,1.17547,0.26956
5.39875,3.8701,582.73688,-16.72625,1.24437,0.06343
6.07325,3.94949,582.3712,-16.79123,1.17794,0.17867
5.20313,4.12577,582.75975,-16.72425,1.10904,0.08323
5.43286,4.17608,581.65175,-16.92318,1.1804,0.07466
5.51089,4.10297,582.00789,-16.8582,1.24683,0.21129
5.34656,4.3149,582.37734,-16.9211,1.04458,0.01156
5.58618,4.02605,582.01125,-16.98745,1.24615,0.21022
5.32704,4.00198,582.34192,-17.05235,1.17923,0.05784
4.91202,4.07003,582.35452,-17.05235,1.17923,0.12453
5.36526,4.036,582.01073,-17.24921,1.11477,0.0525
5.66721,4.48283,582.33218,-17.18223,1.04588,0.20175
5.17929,3.99949,582.01126,-17.2472,0.97944,0.03286
5.40322,3.63498,582.02332,-17.37846,1.11409,-0.03786
5.7613,3.71798,582.3831,-17.44336,1.04717,0.06299
5.57022,3.82724,582.00303,-17.63958,1.11538,0.12094
5.75534,3.53788,582.0191,-17.50833,0.98074,0.19045
5.6343,3.68652,582.00844,-17.64021,0.98271,0.08134
5.46556,3.50129,582.0422,-17.76946,0.98203,0.13936
5.25923,3.32395,581.69574,-17.83644,1.05092,0.1315
5.57764,2.78164,582.03315,-17.90134,0.98401,0.15959
5.70709,3.25706,582.39367,-17.96561,1.04976,0.23004
5.53602,2.85595,582.39469,-18.09549,0.9164,0.18754
5.81885,3.00449,582.38953,-18.09549,0.9164,0.11212
5.99425,2.56502,582.04988,-18.16046,0.84997,0.1289
5.47671,2.82334,582.73942,-18.15976,0.98215,0.14063
6.0261,2.83638,582.36257,-18.22736,0.91838,0.22854
5.68941,3.01387,582.00857,-18.29171,0.98461,0.17004
5.94919,2.67772,582.02714,-18.29171,0.98461,0.1172
5.59095,2.60783,582.74891,-18.29164,0.98413,0.20873
5.79913,2.39257,582.38752,-18.35661,0.9177,0.06126
5.48066,2.7844,582.38582,-18.22674,1.05105,0.05169
5.64392,2.90068,582.04143,-18.29171,0.98461,0.24911
5.98292,2.90029,581.65401,-18.22744,0.91887,0.1584
5.99581,2.90343,582.00961,-18.16246,0.9853,0.14106
5.61173,2.85962,582.76622,-18.03051,0.98284,0.19228
5.63932,2.92978,582.40837,-18.09549,0.9164,0.1785
5.67968,3.07576,582.35768,-17.96561,1.04976,0.17143
5.74861,3.22905,581.64595,-18.09756,1.05222,0.20988
5.57118,3.03505,582.04982,-18.03259,1.11865,0.17051
5.38243,2.96346,582.38917,-18.09549,0.9164,0.10005
5.55015,3.48556,582.70872,-18.03051,0.98284,0.13302
5.72147,3.03632,582.7449,-18.03051,0.98284,0.20605
5.70821,3.30198,582.71711,-18.03051,0.98284,0.12211
5.74662,3.22229,582.35502,-17.96561,1.04976,0.15056
5.72677,3.36514,582.7255,-17.89926,0.84819,0.10966
5.61286,3.55426,582.00776,-17.90134,0.98401,0.15224
5.91516,3.59475,581.98721,-17.89933,0.84868,0.06188
5.75839,3.32948,582.02517,-17.77008,0.84936,0.18993
5.96108,3.22214,582.00617,-17.77008,0.84936,0.12987
5.52924,3.40147,580.94396,-17.70788,0.91943,0.1513
5.71278,3.54984,580.94234,-17.70788,0.91943,0.1409
5.56075,3.48426,580.57758,-17.77286,0.853,0.27912
5.52694,3.28844,580.9615,-17.70588,0.7841,0.13917
5.63877,3.44485,581.27192,-17.64091,0.85053,0.22879
5.67347,3.62776,582.00491,-17.77008,0.84936,0.19006
5.75442,3.51782,582.40203,-17.70311,0.78047,0.27981
5.71708,3.44088,582.39698,-17.70311,0.78047,0.15
5.68797,3.32782,583.11389,-17.70303,0.77998,0.14916
5.95507,3.70397,583.08504,-17.70303,0.77998,0.25039
5.6606,3.21731,583.11547,-17.70241,0.91265,0.21178
5.62504,3.67007,583.07903,-17.70303,0.77998,0.31015
5.74059,3.33259,583.12558,-17.70303,0.77998,0.2693
5.81899,3.69602,582.75322,-17.63813,0.8469,0.1326
5.68175,3.69162,582.74411,-17.50688,0.71226,0.16124
5.75842,4.05766,582.02304,-17.50896,0.84807,0.12101
5.41327,4.23523,582.0201,-17.50896,0.84807,0.08137
5.53752,4.12744,582.00774,-17.50896,0.84807,0.19806
5.44514,4.23748,582.00025,-17.50896,0.84807,0.19243
5.60543,3.98849,582.33869,-17.57386,0.78115,0.12337
5.80594,3.88268,582.01043,-17.63883,0.71472,0.12003
5.95177,4.21212,582.71408,-17.63813,0.8469,0.0916
5.80054,4.09262,581.6499,-17.57393,0.78164,0.11997
5.58499,3.88679,581.96459,-17.64083,0.85005,0.16124
6.0159,3.96108,582.00442,-17.63883,0.71472,0.18054
5.6696,3.69592,582.36966,-17.70311,0.78047,0.14966
5.5815,3.98442,582.37869,-17.83498,0.78245,0.04815
5.68799,4.13523,582.36371,-17.70311,0.78047,0.12012
5.84449,3.81894,582.00304,-17.89996,0.71601,0.24822
5.84709,3.81304,582.39067,-17.96423,0.78176,0.1894
6.01536,3.45038,581.63817,-17.96693,0.78491,0.18761
5.77107,3.303,582.38959,-17.96423,0.78176,0.1013
5.71156,3.86219,582.33519,-17.96423,0.78176,0.18428
5.87321,3.37906,582.02242,-18.02921,0.71533,0.14965
5.89358,3.09052,582.39598,-18.09411,0.64841,0.13
5.81939,3.66968,582.01915,-18.16108,0.71731,0.10066
5.85268,3.13524,582.35886,-18.22599,0.65039,0.16923
5.71053,3.4634,582.7406,-18.29026,0.71614,0.34813
5.86105,3.01466,582.41568,-18.22536,0.78305,0.19814
6.20176,2.98935,582.36104,-18.35524,0.6497,0.14008
5.88903,3.15753,582.39816,-18.22536,0.78305,0.14947
5.65243,3.23273,582.42085,-18.35524,0.6497,0.16552
5.62193,3.35486,582.36217,-18.35524,0.6497,0.15032
5.87899,3.5637,581.99578,-18.42159,0.85126,0.15725
6.02523,3.57195,581.61811,-18.35731,0.78552,0.23596
5.55272,3.1418,582.37274,-18.48649,0.78435,0.25212
5.69486,3.46672,581.98788,-18.42221,0.7186,0.06145
5.84268,3.39419,582.00067,-18.42221,0.7186,0.14087
5.77587,3.30587,582.04118,-18.42159,0.85126,0.08073
5.70522,3.12941,582.38057,-18.35524,0.6497,0.08941
5.76297,3.53697,582.72356,-18.42151,0.85078,0.2977
5.90173,3.24393,583.1002,-18.48379,0.7812,0.23034
5.74511,3.16934,583.10389,-18.35454,0.78188,0.17143
5.84565,3.39452,582.72963,-18.41951,0.71545,0.25984
5.93841,3.20447,582.71269,-18.41951,0.71545,0.149
5.71366,3.21094,582.35033,-18.48649,0.78435,0.11115
6.21439,2.80073,582.00631,-18.29033,0.71662,0.20824
5.84106,3.42313,581.63485,-18.35731,0.78552,0.13109
5.77429,3.20541,581.66003,-18.35731,0.78552,0.18975
5.72239,3.60588,582.01324,-18.29033,0.71662,0.16956
5.84324,3.30718,580.95232,-18.22814,0.78668,0.15872
5.43374,3.20197,581.27663,-18.16316,0.85312,0.18258
5.90409,3.12415,580.56812,-18.16323,0.8536,0.10052
5.91379,2.83559,580.93854,-18.22814,0.78668,0.08009
5.86761,3.18545,582.029,-18.16046,0.84997,0.04908
6.18125,3.43043,581.95611,-18.29234,0.85195,0.16075
5.46512,3.16133,582.73797,-18.28964,0.8488,0.05352
5.51399,3.08216,582.37028,-18.22536,0.78305,0.22706
5.65574,2.72803,583.08979,-18.35454,0.78188,0.29584
5.91906,3.1362,583.1036,-18.35454,0.78188,0.2187
5.96058,3.56155,583.10249,-18.22466,0.91524,0.19817
6.01062,2.70838,583.15485,-18.22266,0.77991,0.04815
5.96912,3.37938,583.45119,-18.15769,0.84634,0.09285
5.85063,3.34346,582.36281,-18.09549,0.9164,0.2112
5.961,3.31337,582.72183,-18.16039,0.84949,0.1529
5.50935,3.55336,582.01493,-18.03059,0.98332,0.23829
5.71478,3.5161,581.66984,-17.96631,0.91757,0.22872
5.68834,3.62382,581.65766,-17.96631,0.91757,0.16671
5.53371,3.7004,581.63665,-17.96631,0.91757,0.13007
5.47865,3.87664,581.99412,-17.90134,0.98401,0.18836
5.78854,3.8787,582.00932,-17.90134,0.98401,0.24547
5.64954,3.55129,582.37148,-17.83436,0.91511,0.16106
5.65284,3.51458,581.67727,-17.70518,0.91628,0.1511
5.90555,3.73057,581.99506,-17.76946,0.98203,0.23932
5.85883,4.06418,582.02886,-17.76946,0.98203,0.1821
5.66182,3.4716,582.751,-17.89863,0.98086,0.17842
5.71551,3.5485,582.3834,-17.83436,0.91511,0.25737
5.42826,3.50819,582.73767,-17.89863,0.98086,0.13202
5.63954,3.6513,582.04766,-17.90134,0.98401,0.10961
6.08798,3.43022,582.38635,-17.83373,1.04778,0.08131
5.77089,3.6192,582.00375,-17.76946,0.98203,0.09256
5.50728,3.57921,582.04597,-17.76946,0.98203,0.16894
5.77743,3.51007,581.67818,-17.83644,1.05092,0.13916
5.88495,3.66208,581.63157,-17.83644,1.05092,0.13007
5.57445,3.60856,582.39195,-17.70448,1.04846,0.12009
5.79355,3.76763,582.00362,-17.76946,0.98203,0.08176
5.6824,3.91741,581.97924,-17.76946,0.98203,0.03387
5.80469,3.70021,582.0154,-17.76946,0.98203,0.14272
5.74139,4.12457,582.38211,-17.83373,1.04778,0.09037
5.90082,3.91335,582.0031,-17.76946,0.98203,0.13031
5.98856,3.40096,582.35494,-17.83574,1.18311,0.06129
5.85845,3.43526,582.41502,-17.83574,1.18311,0.21974
5.66934,3.39447,582.34814,-17.83574,1.18311,0.25773
5.75034,3.46871,582.35213,-17.83574,1.18311,0.09995
5.71682,3.28302,582.74826,-17.76876,1.11421,0.13999
5.74794,3.60761,582.02684,-17.63958,1.11538,0.13706
5.80569,3.50033,582.38044,-17.70448,1.04846,0.1871
6.14877,3.71778,582.35911,-17.57461,1.18181,0.08019
5.52606,3.87186,581.99084,-17.63958,1.11538,0.2218
5.90362,3.60445,583.0973,-17.57191,1.17867,0.08227
5.90001,4.00801,582.73342,-17.50763,1.11292,0.08174
5.59323,3.63088,583.08494,-17.44203,1.31202,0.13076
5.31022,3.85495,582.38735,-17.44474,1.31516,0.19955
5.57823,3.89769,582.00106,-17.50971,1.24873,0.14133
5.6088,3.77888,581.66225,-17.31556,1.31633,0.27687
5.7292,4.1544,581.63729,-17.44543,1.18298,0.14166
5.63974,4.1131,582.00492,-17.24858,1.24744,0.16226
5.93382,4.25534,582.02427,-17.24858,1.24744,0.02347
5.63088,4.0016,581.62814,-17.18431,1.18169,0.15156
5.71454,3.92794,580.55369,-17.25136,1.25107,0.20823
5.73231,3.30383,580.92824,-17.31563,1.31682,0.07189
5.62428,4.06828,580.89267,-17.18638,1.3175,0.189
5.72106,3.96215,580.88981,-17.18638,1.3175,0.10157
5.5878,4.11421,581.61009,-17.18431,1.18169,0.11302
5.58977,4.13771,581.98289,-17.24858,1.24744,0.06117
5.49633,4.07587,582.36817,-17.31286,1.31319,0.27172
5.65866,3.91814,582.35191,-17.31486,1.44852,0.14851
5.43739,3.85867,583.05016,-17.31278,1.3127,0.11248
5.42692,3.81088,583.11996,-17.31278,1.3127,0.14155
5.85273,3.67055,582.71001,-17.37976,1.3816,0.1517
5.61058,3.95666,582.71494,-17.24788,1.37962,0.1329
5.4902,3.95992,582.70416,-17.24788,1.37962,0.26159
5.54157,4.07117,582.3906,-17.31286,1.31319,0.16178
5.65542,4.35663,582.69886,-17.24788,1.37962,-0.08673
5.19547,4.06863,582.3886,-17.31486,1.44852,0.21113
5.52389,4.25203,582.32052,-17.31286,1.31319,0.07253
5.66269,4.46688,581.99779,-17.11871,1.38079,0.07299
5.53542,4.07236,581.62452,-17.31493,1.449,0.2414
5.30019,4.36662,581.58853,-17.31493,1.449,0.25967
5.56494,4.06085,582.38718,-17.31486,1.44852,0.22703
5.55613,4.40545,581.97986,-17.37984,1.38208,0.20027
5.42166,4.17792,581.65651,-17.31493,1.449,0.21954
5.40841,3.70661,582.01972,-17.37984,1.38208,0.06255
5.46168,4.03972,582.72813,-17.50901,1.38091,0.19141
5.73583,3.96066,582.35859,-17.44411,1.44783,0.14006
5.43125,4.11857,582.33955,-17.57399,1.31448,0.08231
5.74275,3.75438,581.98294,-17.64096,1.38337,0.18164
5.5785,3.78029,582.345,-17.70524,1.44912,0.00115
5.3288,3.78369,582.35267,-17.70524,1.44912,0.20028
5.44803,3.9702,582.34188,-17.70524,1.44912,0.12095
5.33678,3.81797,582.36212,-17.70524,1.44912,0.16919
5.57319,3.79635,582.3384,-17.96637,1.45042,0.06243
5.72529,3.49807,582.00756,-17.90209,1.38467,0.17708
5.57538,3.39165,581.99508,-17.90209,1.38467,0.14903
5.77716,3.76051,581.97708,-17.90209,1.38467,0.21131
5.6445,3.71833,582.33757,-17.96637,1.45042,0.17987
5.32798,3.39581,582.35668,-18.09624,1.31706,0.161
5.59797,3.68048,582.36032,-17.96637,1.45042,0.25841
5.56753,3.83657,581.96217,-18.03134,1.38398,0.1712
5.67923,3.82605,582.70134,-18.03064,1.51616,0.21999
5.69468,3.57778,582.32643,-18.09762,1.58506,0.28815
5.28229,3.61039,582.37957,-18.09562,1.44973,0.15277
5.75591,3.97848,581.98012,-18.16259,1.51863,0.17967
5.70925,3.72512,582.30239,-18.22687,1.58437,0.17037
5.79059,3.35239,583.08279,-18.35605,1.5832,0.19004
5.36879,3.54488,582.32008,-18.22687,1.58437,0.19384
5.7478,3.39256,582.69177,-18.29177,1.51746,0.10958
5.64971,3.33239,582.68684,-18.5529,1.51875,0.14127
5.84474,3.1752,582.70345,-18.5529,1.51875,-0.00836
5.34504,3.36889,582.7023,-18.5529,1.51875,0.11333
5.59852,3.00331,582.68145,-18.5529,1.51875,0.09271
5.36805,3.00269,582.39519,-18.61787,1.45231,0.16985
5.76128,3.21656,582.35243,-18.61988,1.58764,0.13923
5.66034,3.18997,581.98121,-18.68485,1.52121,0.13996
5.68323,2.93072,581.59644,-18.61995,1.58813,0.03224
5.55179,3.04868,581.21909,-18.8168,1.52367,0.13112
5.56894,3.41248,581.58111,-18.74982,1.45478,0.102
5.5781,3.23121,580.88986,-18.75252,1.45792,0.12933
5.51074,3.29706,581.26073,-18.8168,1.52367,0.04954
5.45365,3.56316,580.88092,-18.88177,1.45724,0.11075
5.65165,3.23173,581.23558,-18.8168,1.52367,0.1689
5.27659,3.38186,581.61287,-19.01095,1.45607,0.13112
5.55199,3.08504,581.61046,-19.01095,1.45607,0.15882
5.46544,3.27658,582.33063,-19.14013,1.4549,0.21052
5.23267,3.35082,582.70329,-19.20503,1.38798,0.18919
5.79538,2.73149,583.05728,-19.2693,1.45373,0.22015
5.20528,2.75366,582.69545,-19.33628,1.52263,-0.00952
5.41984,2.80721,583.08877,-19.40118,1.45571,0.21864
5.5487,2.66606,582.70069,-19.46616,1.38928,0.11145
5.67961,2.2198,582.71746,-19.46616,1.38928,0.09801
5.73652,2.41828,583.08502,-19.53106,1.32236,0.11234
5.69833,2.33899,582.35289,-19.40188,1.32353,0.21857
5.833,2.45082,582.32994,-19.53113,1.32284,0.00208
5.33108,2.26396,582.36099,-19.40188,1.32353,0.13977
5.86716,2.70706,581.95384,-19.46685,1.25709,0.14889
5.64906,2.29431,581.97753,-19.33698,1.39045,0.01078
5.71922,2.62553,581.60007,-19.2727,1.3247,0.12869
5.74657,2.80114,582.38586,-19.14075,1.32224,0.12735
5.51936,2.85532,581.93773,-19.20573,1.2558,0.14199
5.54752,3.02205,581.97181,-19.07585,1.38915,0.12172
5.68949,3.09362,581.95345,-18.9446,1.25451,0.17711
5.41357,3.20619,581.94929,-18.9446,1.25451,0.12222
5.75021,3.20471,582.00141,-18.81535,1.25519,0.16941
5.95298,3.53141,581.95903,-18.81334,1.11987,0.0995
5.74627,3.1631,581.63619,-18.61919,1.18747,0.10026
5.76613,3.48748,581.94821,-18.55222,1.11857,0.10044
5.94303,3.59867,581.93319,-18.55422,1.2539,0.08271
5.84736,3.42141,582.31667,-18.48724,1.18501,0.14235
5.73075,3.49043,582.33283,-18.48724,1.18501,0.17077
6.13863,3.62971,583.06986,-18.35529,1.18254,0.06218
5.96675,3.25591,582.72638,-18.29039,1.24946,0.22823
5.80709,3.52134,582.31815,-18.22612,1.18371,0.16119
6.04652,3.91742,582.32237,-18.09624,1.31706,0.06295
6.22542,3.83209,583.08626,-17.83304,1.17996,0.16872
5.95916,3.908,582.70468,-17.90001,1.24885,0.102
5.82584,3.9486,582.68466,-17.77076,1.24954,0.29919
6.07174,4.34915,583.05834,-17.70379,1.18064,0.1817
5.82304,4.63107,582.71896,-17.50964,1.24825,0.14247
5.8788,4.47725,582.01577,-17.38046,1.24942,0.14914
5.75273,4.84749,581.97534,-17.38046,1.24942,0.08087
5.9485,4.77212,581.61394,-17.31556,1.31633,0.05371
6.09399,5.07121,581.97996,-17.24921,1.11477,0.04453
5.66268,5.06238,581.59811,-17.18431,1.18169,0.04159
5.69649,4.91549,581.62785,-17.18431,1.18169,0.11208
5.90675,4.92888,581.98028,-17.24921,1.11477,0.25176
5.95332,5.25052,582.6608,-17.24851,1.24695,0.05434
6.14214,5.06205,582.70533,-17.24851,1.24695,0.0724
5.82314,4.55083,583.05843,-17.31341,1.18004,0.06174
5.89944,4.47974,582.71115,-17.37838,1.1136,0.10106
6.0868,4.66481,582.36962,-17.31348,1.18052,0.14208
5.7277,4.70221,582.33104,-17.31348,1.18052,-0.00721
6.0155,4.6664,581.98174,-17.38046,1.24942,0.1209
5.96208,4.41616,582.29543,-17.44536,1.1825,-0.06497
5.76977,4.4544,581.2553,-17.51041,1.11655,0.17031
5.97248,4.46163,580.89907,-17.44813,1.18613,0.25128
5.81994,4.64178,580.88545,-17.57738,1.18545,0.14404
5.80189,4.30557,580.55897,-17.64236,1.11901,0.12009
5.88452,4.27312,580.90315,-17.57738,1.18545,0.15065
5.89417,4.30044,581.24557,-17.64166,1.25119,0.17797
6.01034,4.23638,581.60919,-17.70656,1.18428,0.07197
5.89531,4.32185,582.31646,-17.96499,1.18242,0.20243
5.81787,4.24258,582.68896,-17.90001,1.24885,0.25955
5.74451,4.25534,582.69632,-18.02989,1.1155,0.28042
5.83927,4.03581,582.68568,-18.16114,1.25015,0.26121
6.23589,4.14688,583.04302,-18.22604,1.18323,0.26002
5.70073,3.74689,582.69289,-18.29102,1.1168,0.25983
5.7919,3.71192,582.68205,-18.29102,1.1168,0.15084
5.97736,3.60428,582.33673,-18.48724,1.18501,0.30949
5.90845,3.68,582.31259,-18.48724,1.18501,0.25082
6.03964,3.67536,582.71366,-18.55214,1.11809,0.28683
5.82217,3.64699,581.9807,-18.68409,1.12055,0.1812
5.90585,3.45917,582.32565,-18.74837,1.1863,0.22969
5.85589,3.31482,581.97263,-18.81334,1.11987,0.09124
6.01624,3.1779,582.33416,-19.0095,1.18759,0.20884
5.70383,3.25199,581.60452,-19.0122,1.19074,0.18917
5.74723,3.32641,581.60597,-19.14145,1.19005,0.15923
5.87743,2.9189,581.64059,-19.14145,1.19005,0.27639
6.04158,3.33293,581.96467,-19.20635,1.12314,0.12008
5.70033,3.40617,581.9559,-19.20635,1.12314,0.13168
6.20043,3.22838,581.95749,-19.3376,1.25778,0.249
6.13525,3.07858,581.94685,-19.46748,1.12443,0.18656
6.46875,3.19434,581.9528,-19.46748,1.12443,0.22565
6.08818,3.2355,581.92439,-19.46748,1.12443,0.23815
5.82171,3.52603,582.29145,-19.66363,1.19216,0.10835
5.83929,2.93675,582.69751,-19.59665,1.12326,0.16828
5.7163,2.57235,582.36507,-19.79288,1.19147,0.20859
6.10411,2.87346,581.58335,-19.79558,1.19462,0.21819
6.03401,2.87466,582.30971,-19.92476,1.19345,0.19931
6.00922,2.76014,582.68545,-19.98904,1.2592,0.25726
6.1226,2.65758,582.29697,-19.92476,1.19345,0.2569
6.31876,2.50987,582.70777,-19.98904,1.2592,0.36561
5.75765,2.73313,581.96153,-20.12099,1.26166,0.14221
5.98787,2.59084,581.95197,-20.12099,1.26166,0.18019
6.01423,3.06001,582.27428,-20.18526,1.32741,0.04216
5.7681,3.00004,582.29517,-20.18589,1.19474,0.24145
5.83934,2.77003,582.64517,-20.25016,1.26049,0.1292
5.95311,2.47833,582.66145,-20.25016,1.26049,0.13988
5.80293,2.40447,582.65884,-20.25016,1.26049,0.22018
6.24983,2.55742,582.32221,-20.31714,1.32938,0.18074
6.07309,2.76862,582.29572,-20.31652,1.46205,0.11122
6.07916,2.66926,582.28102,-20.44639,1.3287,0.19863
6.20033,2.29905,582.30847,-20.44639,1.3287,0.22672
5.9638,2.47794,582.31761,-20.44639,1.3287,0.21745
6.28211,2.37852,582.66858,-20.51129,1.26178,0.12957
6.06796,2.0488,582.66659,-20.64254,1.39642,0.17967
6.17983,2.26507,583.03203,-20.57557,1.32753,0.12836
6.17371,2.15201,583.41065,-20.51059,1.39396,0.14055
5.9605,1.96752,582.30597,-20.44839,1.46403,0.16986
5.93529,2.29376,582.68454,-20.38142,1.39513,0.19865
6.21481,2.48883,581.92168,-20.51337,1.39759,0.11998
5.99665,2.59165,581.57389,-20.31922,1.4652,0.19956
6.22383,2.42958,581.60663,-20.18734,1.46322,0.25584
5.84251,2.79693,580.51758,-20.12514,1.53328,0.21674
5.98857,2.71581,580.86909,-20.05816,1.46439,0.19539
6.07238,2.80726,580.83977,-20.05816,1.46439,0.27714
5.83688,2.68597,581.22726,-19.86194,1.39618,0.18979
5.81468,2.60675,581.22256,-19.86131,1.52884,0.17966
5.85557,3.26183,581.5692,-19.79634,1.59528,0.19824
5.54838,2.81742,582.30378,-19.66439,1.59282,0.20821
6.18524,3.21401,582.64844,-19.59941,1.65925,0.23842
6.00912,3.10633,583.02576,-19.53244,1.59035,0.25767
6.04578,3.17674,582.67219,-19.46954,1.7926,0.27092
5.79202,3.05804,583.02825,-19.40256,1.7237,0.13102
5.72562,3.49257,582.28685,-19.27338,1.72487,0.17962
5.62597,3.26865,582.3332,-19.27338,1.72487,0.16671
5.94234,3.57186,582.66111,-19.20641,1.65598,0.25988
5.76185,3.74088,582.64158,-19.07653,1.78933,0.21699
5.72896,3.52745,583.04077,-19.14143,1.72241,0.20768
5.60995,3.70696,582.30594,-19.14351,1.85822,0.16991
5.75976,3.7536,582.28757,-19.14351,1.85822,0.3398
5.4825,3.62582,582.28135,-19.01163,1.85625,0.07144
5.59803,3.92421,581.90012,-18.94736,1.7905,0.15152
5.61902,3.70064,581.18637,-18.94943,1.92631,0.09143
5.71544,3.99969,582.26025,-19.01364,1.99158,0.22052
5.51058,3.8897,581.5825,-19.01371,1.99206,0.21175
5.65966,3.62465,581.59218,-19.01371,1.99206,0.23877
5.44738,3.81748,581.88042,-19.07799,2.05781,0.13408
5.81453,3.62559,581.57455,-19.01371,1.99206,0.15996
5.31414,3.45123,582.28361,-19.27414,2.12553,0.23202
5.89156,3.12113,581.92052,-19.20986,2.05979,0.09247
5.5968,3.00186,582.28993,-19.27414,2.12553,0.1199
5.65562,2.82404,582.27321,-19.27414,2.12553,0.10172
5.80456,2.71471,581.94534,-19.34112,2.19443,0.18937
5.75899,2.90251,581.91048,-19.34112,2.19443,0.22892
5.66453,2.79289,581.92899,-19.47037,2.19374,0.22955
5.62125,2.71699,582.30171,-19.53527,2.12683,0.14062
5.55517,2.71666,581.92115,-19.47037,2.19374,0.10198
5.70102,2.76075,582.30435,-19.53527,2.12683,0.13152
5.62271,2.67838,582.31314,-19.53527,2.12683,0.10888
5.34061,2.74595,582.29613,-19.53464,2.25949,0.10878
5.86475,3.08985,582.65631,-19.59954,2.19257,0.21063
5.65967,2.96694,582.64108,-19.46967,2.32592,0.13867
5.67811,2.68311,581.89066,-19.60162,2.32839,0.29655
5.60308,2.71384,581.93738,-19.60162,2.32839,0.14936
5.45113,2.67729,581.9068,-19.60162,2.32839,0.23872
5.64706,2.89699,582.61992,-19.46967,2.32592,0.3776
5.38031,2.70925,581.9573,-19.60162,2.32839,0.26601
5.6923,3.04394,582.26297,-19.53665,2.39482,0.24765
5.77766,2.82913,582.59249,-19.46967,2.32592,0.23059
5.29632,2.70269,583.00022,-19.40469,2.39236,0.16967
5.41455,2.6738,582.98538,-19.40469,2.39236,0.19018
5.69077,2.7073,582.6346,-19.33979,2.45928,0.2084
5.41472,2.66268,582.66553,-19.20854,2.32463,0.1301
5.31162,2.59155,581.93635,-19.21062,2.46045,0.10133
5.71601,2.8926,582.27053,-19.27552,2.39353,0.1104
5.74092,2.73416,581.94622,-19.07936,2.3258,0.19722
5.79325,2.62758,581.93521,-19.07936,2.3258,0.13877
5.27613,3.14495,581.56696,-19.14634,2.3947,0.17059
5.62356,2.72759,581.2413,-18.95019,2.32697,0.18732
5.42092,2.95177,580.84641,-18.88529,2.39389,0.33856
5.70165,2.75828,581.95793,-18.81824,2.32451,0.05951
5.59728,3.24174,580.84482,-18.75604,2.39457,0.16895
5.82486,3.27242,581.56253,-18.75334,2.39143,0.17752
5.5366,3.01478,581.26168,-18.68906,2.32568,0.11013
5.56088,3.08937,582.27894,-18.75326,2.39094,0.21847
5.58062,2.8334,582.31258,-18.75126,2.25561,0.14892
5.54727,2.74938,582.67037,-18.68629,2.32205,0.13758
5.81563,2.91307,582.65651,-18.68629,2.32205,0.20854
5.60778,3.04933,582.67179,-18.68629,2.32205,0.17841
5.61941,2.68207,582.67257,-18.55704,2.32273,0.11984
5.07476,3.01741,583.38748,-18.55433,2.31958,0.25311
5.60254,2.93195,583.04452,-18.48943,2.3865,0.30741
5.6544,3.11798,582.30279,-18.36088,2.25501,0.21909
5.5037,3.15402,582.29237,-18.36088,2.25501,0.11135
5.37723,3.3713,581.58751,-18.23171,2.25618,0.21989
5.43983,3.22777,581.93587,-18.16473,2.18728,0.05299
5.55356,3.22206,581.94044,-18.16473,2.18728,0.11847
5.62533,3.21252,581.96071,-17.9036,2.18599,0.04103
5.66109,3.21445,581.57936,-17.97058,2.25488,0.03183
5.51426,3.3559,581.62043,-17.83932,2.12024,0.1375
5.59492,3.47272,581.2508,-17.77442,2.18716,0.11167
5.84865,3.12909,581.98599,-17.77373,2.31934,0.13712
5.36035,2.94651,582.69053,-17.77165,2.18352,0.1593
6.22205,2.95752,582.346,-17.70737,2.11778,0.14847
5.60149,3.17456,582.34635,-17.70737,2.11778,0.13099
5.50065,3.28696,582.30783,-17.5755,2.1158,0.11378
5.50623,2.83513,582.3551,-17.57812,2.11846,0.01014
5.61563,3.16752,582.32539,-17.44625,2.11648,-0.02655
5.49081,3.06088,581.65118,-17.44694,1.9843,0.09046
5.23176,3.35042,582.33979,-17.44625,2.11648,0.02219
5.70111,2.87354,581.66088,-17.44694,1.9843,0.04859
5.75357,3.05843,581.97532,-17.38197,2.05074,0.11928
5.8682,3.13493,581.6017,-17.44694,1.9843,0.08908
5.72317,3.13149,582.34748,-17.44625,2.11648,0.12947
5.45502,2.87166,581.98601,-17.38197,2.05074,0.08989
