
11.41484,  3.70209, 786.99868, -19.12029,  4.38914,  0.61963
11.29355,  3.54106, 787.02602, -19.25092,  4.65645,  0.51958
11.61375,  3.55571, 787.69109, -19.38147,  4.92327,  0.72140
11.31846,  3.29227, 787.67737, -19.51473,  5.19324,  0.46426
10.83462,  3.67782, 787.66910, -19.64536,  5.46055,  0.36441
10.86558,  3.41595, 787.64845, -19.64674,  5.72855,  0.41369
11.05514,  3.22909, 787.67091, -19.77737,  5.99586,  0.40478
10.97715,  3.51581, 787.27358, -19.71447,  6.19810,  0.34586
10.63925,  3.93759, 786.54610, -19.71592,  6.46658,  0.25612
10.45218,  4.01216, 786.90730, -19.78220,  6.66766,  0.28842
10.58199,  4.26636, 786.47347, -19.71868,  7.00257,  0.24947
10.44685,  4.25369, 786.49546, -19.72006,  7.27057,  0.32597
10.22304,  4.72559, 786.12123, -19.78641,  7.47213,  0.25629
10.49497,  4.75824, 786.05972, -19.65654,  7.60548,  0.06226
10.22152,  5.10818, 787.17369, -19.58824,  7.80143,  0.19035
10.27124,  5.57533, 787.16237, -19.59024,  7.93676,  0.31451
10.50528,  5.23611, 787.84221, -19.58892,  8.20160,  0.08147
10.20863,  5.52255, 788.24188, -19.52332,  8.40070,  0.14040
10.17480,  5.78387, 788.22538, -19.65457,  8.53535,  0.14244
10.37668,  5.52263, 788.20404, -19.65658,  8.67068,  0.08171
10.40845,  6.06998, 787.80512, -19.72293,  8.87224,  0.06086
10.18218,  5.69213, 787.46952, -19.78928,  9.07380,  0.01119
 9.84513,  5.83060, 787.45324, -19.78866,  9.20646,  0.06215
 9.97606,  5.71731, 787.79434, -19.85494,  9.40754,  0.00224
10.46426,  5.56540, 788.13719, -19.92122,  9.60862, -0.12006
10.52136,  5.79362, 787.40046, -20.05254,  9.74375, -0.05628
10.35646,  5.74165, 787.37588, -20.05392, 10.01174, -0.01993
10.52128,  5.82552, 787.36135, -20.18518, 10.14638, -0.07495
10.68370,  5.41150, 787.38523, -20.18656, 10.41438, -0.17476
10.22950,  5.44585, 786.98931, -20.38278, 10.48259, -0.16513
10.15460,  5.54935, 787.38278, -20.31781, 10.54902, -0.19621
10.34887,  5.28685, 787.70819, -20.51334, 10.74941, -0.38509
 9.68525,  5.25384, 787.69144, -20.64459, 10.88406, -0.27536
 9.93268,  5.10773, 786.96298, -20.64667, 11.01987, -0.35482
 9.89775,  4.95041, 787.32718, -20.71232, 11.35361, -0.47200
10.15156,  5.16847, 787.67886, -20.77860, 11.55469, -0.44252
 9.80362,  5.41844, 787.31554, -20.84496, 11.75625, -0.36244
 9.97564,  5.07853, 786.59951, -20.84641, 12.02473, -0.50264
 9.83958,  5.18496, 786.51074, -20.97904, 12.42737, -0.37348
 9.80833,  4.90928, 785.43962, -21.04747, 12.76474, -0.56297
 9.50712,  4.72241, 785.80474, -21.11313, 13.09848, -0.48300
 9.07501,  4.60859, 785.46801, -21.17948, 13.30004, -0.45291
 9.20161,  4.67189, 785.76254, -21.24513, 13.63379, -0.38292
 8.76790,  4.81211, 786.12249, -21.31079, 13.96753, -0.32273
 8.26247,  4.83366, 786.12541, -21.44142, 14.23484, -0.27503
 8.06675,  4.71737, 787.57254, -21.44002, 14.49920, -0.22457
 7.80531,  5.01129, 787.14357, -21.50638, 14.70076, -0.31066
 8.01795,  5.00309, 787.52904, -21.57203, 15.03451, -0.12472
 7.81519,  4.91874, 787.87002, -21.63568, 15.23292, -0.16388
 7.76777,  4.79959, 788.25992, -21.57008, 15.43202, -0.15499
 7.71053,  4.65553, 788.20105, -21.83259, 15.70130, -0.07638
 8.06486,  4.53953, 788.94364, -21.70001, 15.83151,  0.00432
 7.88433,  4.82805, 789.27507, -21.76567, 16.16525,  0.07501
 7.95785,  4.46506, 788.16674, -21.83210, 16.36730,  0.28205
 8.34437,  4.23252, 788.21792, -21.70222, 16.50065,  0.28358
 7.92876,  4.55005, 787.48271, -21.70367, 16.76912,  0.34097
 7.51910,  4.25515, 786.75491, -21.83700, 17.03958,  0.28339
 7.83318,  4.06705, 786.40462, -21.90135, 17.10581,  0.40931
 7.56983,  3.91408, 786.02199, -21.83783, 17.44072,  0.41006
 7.03171,  3.71375, 786.03132, -21.83921, 17.70872,  0.40787
 7.65304,  3.90396, 786.39573, -22.16399, 17.90843,  0.47816
 7.03812,  3.41313, 786.01324, -22.10109, 18.11067,  0.43875
 7.16256,  3.33806, 786.01747, -22.10247, 18.37867,  0.62667
 7.12835,  3.41309, 786.02067, -22.23172, 18.37798,  0.63636
 7.06594,  3.55762, 786.32636, -22.29800, 18.57906,  0.61547
 7.33670,  3.62845, 785.96071, -22.36436, 18.78062,  0.54787
 7.28563,  4.13411, 786.30449, -22.29876, 18.97972,  0.61689
 7.26082,  4.13816, 787.01315, -22.29806, 19.11190,  0.70926
 7.56678,  4.32496, 786.64280, -22.36504, 19.18080,  0.59903
 7.41749,  4.31017, 787.39744, -22.36234, 19.17765,  0.53946
 7.55436,  4.53046, 787.39631, -22.49359, 19.31229,  0.55996
 7.59417,  4.89730, 787.69621, -22.42799, 19.51139,  0.68865
 7.73155,  4.75218, 788.03546, -22.49227, 19.57714,  0.56161
 7.79119,  5.03486, 788.06291, -22.49427, 19.71247,  0.54009
 7.38525,  5.25297, 787.68137, -22.55862, 19.77870,  0.55134
 7.97892,  5.44311, 788.35979, -22.55855, 19.77822,  0.48091
 7.98552,  5.36071, 788.35877, -22.55792, 19.91088,  0.57813
 7.98276,  5.58076, 787.66408, -22.56062, 19.91403,  0.38144
 7.74864,  5.83706, 787.59281, -22.56200, 20.18202,  0.47319
 8.08988,  5.93324, 787.28400, -22.49710, 20.24894,  0.41127
 7.86725,  6.01192, 787.94804, -22.62828, 20.38310,  0.37284
 7.43634,  6.26083, 787.22335, -22.63036, 20.51891,  0.43260
 7.88363,  6.14676, 787.95748, -22.62966, 20.65109,  0.25489
 7.78645,  5.96637, 787.59373, -22.69401, 20.71733,  0.33443
 8.08782,  6.25900, 787.19357, -22.76299, 20.92155,  0.27434
 8.11536,  6.15164, 786.82979, -22.82934, 21.12311,  0.18683
 7.98273,  6.44159, 787.19436, -22.89424, 21.05619,  0.21470
 7.88286,  6.28814, 787.55893, -23.08977, 21.25659,  0.26275
 7.59138,  6.50356, 787.51948, -23.09115, 21.52458,  0.18683
 7.83426,  5.85192, 786.81996, -23.35436, 21.66169,  0.15683
 7.78478,  5.91371, 786.43351, -23.55196, 21.99789,  0.15245
 7.37843,  6.01424, 786.76518, -23.74749, 22.19828,  0.09409
 7.09878,  5.73098, 786.04172, -23.88345, 22.47140,  0.09536
 6.96042,  5.84719, 785.27665, -24.14603, 22.74117,  0.22686
 7.04443,  5.29991, 786.38072, -24.33948, 22.80575,  0.22664
 7.10829,  5.44212, 785.98449, -24.53909, 23.27729,  0.17816
 6.54491,  5.07477, 785.98848, -24.93147, 23.41322,  0.15598
 6.15581,  4.78569, 786.30257, -25.12700, 23.61362,  0.20686
 6.18189,  4.58890, 786.68410, -25.32253, 23.81401,  0.19502
 6.06933,  5.04235, 787.39393, -25.58296, 23.94748,  0.32515
 6.00323,  5.14151, 788.45086, -25.64654, 24.14541,  0.25536
 5.93624,  5.11540, 789.51101, -25.84200, 24.34532,  0.42471
 5.77936,  5.40518, 789.51499, -25.97325, 24.47996,  0.36580
 6.12155,  5.11430, 789.84869, -26.16678, 24.54502,  0.24826
 5.71895,  5.48527, 789.84412, -26.16678, 24.54502,  0.38831
 6.00547,  5.34372, 791.28560, -26.42713, 24.67801,  0.41670
 5.67406,  4.70840, 790.95458, -26.62336, 24.74622,  0.24685
 5.62205,  4.35495, 790.56541, -26.81959, 24.81443,  0.36687
 5.98223,  3.98930, 789.83484, -26.95154, 24.81690,  0.37268
 6.08877,  4.17555, 789.47645, -27.01852, 24.88579,  0.25593
 6.18965,  3.77002, 789.12739, -27.21474, 24.95400,  0.26445
 5.83469,  3.55197, 788.74599, -27.28172, 25.02290,  0.22592
 6.36817,  3.51888, 787.70843, -27.34877, 25.09228,  0.35083
 6.35087,  3.37750, 786.96666, -27.48072, 25.09474,  0.22160
 5.69034,  3.26229, 786.94981, -27.61198, 25.22938,  0.07599
 6.11012,  3.07634, 786.60190, -27.67895, 25.29828,  0.09330
 6.05503,  2.93738, 785.86565, -27.81028, 25.43341,  0.19480
 6.20033,  3.16177, 785.12827, -27.94223, 25.43587,  0.17303
 6.13791,  3.01228, 785.49606, -28.13839, 25.50359,  0.11039
 5.96368,  2.25241, 785.49855, -28.26964, 25.63824,  0.14569
 5.76699,  2.10065, 785.80475, -28.46579, 25.70596, -0.05600
 6.06452,  2.00573, 785.84775, -28.72692, 25.70726,  0.05504
 6.27309,  1.86600, 786.89829, -28.92037, 25.77184,  0.08692
 5.54724,  1.53081, 786.19338, -29.18358, 25.90894,  0.09360
 5.81030,  0.90490, 786.59289, -29.37773, 25.84134,  0.04207
 5.82344,  1.46594, 787.25946, -29.51091, 26.11083,  0.06409
 6.09034,  1.39049, 787.25806, -29.64016, 26.11014,  0.01467
 6.07202,  1.91119, 787.95903, -29.76934, 26.10897,  0.09397
 6.01906,  2.20917, 788.33104, -29.70236, 26.04008,  0.12758
 6.09550,  2.13611, 789.02075, -29.70229, 26.03959,  0.20358
 5.78011,  2.57888, 789.37250, -29.76656, 26.10534,  0.12872
 5.99165,  2.96741, 790.12900, -29.63461, 26.10288, -0.02150
 6.23195,  2.53878, 789.74066, -29.69959, 26.03645,  0.07809
 6.06274,  2.76010, 790.43869, -29.69751, 25.90063,  0.05913
 5.91507,  2.68483, 790.14209, -29.63323, 25.83488,  0.03886
 6.49357,  2.10215, 790.51476, -29.69813, 25.76797,  0.04681
 6.28767,  2.29054, 790.16940, -29.76311, 25.70153,  0.24432
 7.01587,  2.41209, 789.38160, -29.63456, 25.57004,  0.21497
 7.13953,  2.48681, 789.39772, -29.76443, 25.43669,  0.33060
 7.21473,  2.35276, 788.69554, -29.63588, 25.30519,  0.35204
 6.99845,  2.29451, 787.99087, -29.63520, 24.90502,  0.46209
 7.42056,  1.82317, 788.01431, -29.63582, 24.77235,  0.43946
 7.82708,  1.87444, 787.64512, -29.57017, 24.43861,  0.54972
 8.39290,  2.28320, 788.05171, -29.50181, 24.10172,  0.75325
 8.61451,  2.01037, 786.63577, -29.37258, 23.57004,  0.70762
 9.54724,  2.35430, 785.55412, -29.30962, 23.23945,  0.79095
10.08642,  2.57696, 785.19947, -29.11209, 22.90373,  0.56554
10.86480,  2.77590, 784.11155, -29.04913, 22.57313,  0.65131
11.39149,  3.85517, 784.43604, -28.98278, 22.37157,  0.68380
11.55996,  3.71571, 784.42281, -28.98140, 22.10358,  0.75375
11.98034,  3.97199, 785.50289, -28.91435, 22.03420,  0.49735
12.06747,  3.53580, 785.54301, -29.04423, 21.90085,  0.45664
11.97052,  4.01602, 786.21190, -29.04415, 21.90036,  0.25129
11.76941,  3.82066, 787.34249, -29.10836, 21.96563,  0.23750
10.92602,  3.37866, 787.69218, -29.17263, 22.03138,  0.19084
10.86644,  3.45043, 787.30477, -29.23961, 22.10027,  0.06905
10.30522,  3.36677, 787.32559, -29.24161, 22.23560,  0.03955
10.35957,  3.61655, 787.66639, -29.30526, 22.43402, -0.03901
 9.77829,  3.46345, 786.93088, -29.43859, 22.70447, -0.07618
 9.67423,  3.52974, 786.92281, -29.30872, 22.83782, -0.06591
 9.56177,  3.45783, 786.19164, -29.57130, 23.10759, -0.10669
 9.44768,  3.56399, 786.56488, -29.63758, 23.30867, -0.04546
 9.52044,  3.70247, 786.87961, -29.57198, 23.50777,  0.01267
 9.33751,  3.46507, 787.62287, -29.70254, 23.77460, -0.20688
 9.41673,  3.51269, 787.60327, -29.83442, 23.77657, -0.17613
 9.31709,  4.02583, 788.29407, -29.83372, 23.90876, -0.29019
 9.05644,  4.10510, 788.65336, -29.89661, 23.70651, -0.34016
 9.71829,  4.07778, 788.28536, -29.83234, 23.64076, -0.29086
 9.79369,  4.48767, 788.66256, -29.89586, 23.30585, -0.36913
10.87341,  4.57194, 787.91265, -29.89856, 23.30900, -0.32250
10.94859,  4.75576, 787.18470, -29.76801, 23.04217, -0.28489
11.20926,  5.56879, 787.87989, -29.76593, 22.90636, -0.34275
11.68475,  5.56341, 787.55553, -29.70165, 22.84061, -0.29793
11.76807,  6.60327, 787.49688, -29.70165, 22.84061, -0.19297
11.54399,  6.53018, 788.22112, -29.69958, 22.70480, -0.35061
12.05865,  6.57202, 788.58597, -29.76448, 22.63788, -0.20449
11.94923,  6.54078, 788.23360, -29.82945, 22.57145, -0.26260
11.96407,  6.53980, 789.31635, -29.89365, 22.63671, -0.40069
12.37886,  6.47330, 788.59756, -30.02560, 22.63917, -0.33198
11.90881,  6.28632, 789.32245, -30.15416, 22.77067, -0.25216
11.78504,  5.88534, 789.33463, -30.15416, 22.77067, -0.22328
11.48484,  5.47726, 788.96796, -30.35176, 23.10687, -0.10398
11.08622,  5.50557, 789.71711, -30.48031, 23.23837, -0.16246
11.21260,  4.99147, 788.98523, -30.61364, 23.50883, -0.14413
10.16874,  4.65583, 788.60155, -30.68000, 23.71039, -0.20350
 9.83863,  4.65157, 788.21625, -30.74635, 23.91195, -0.11557
 9.58950,  4.16114, 787.86987, -30.94396, 24.24815, -0.22278
 9.51260,  3.87246, 787.49262, -31.13956, 24.44903, -0.21050
 9.12120,  3.78269, 788.25819, -31.27012, 24.71585, -0.08610
 9.13194,  3.45607, 788.22906, -31.40074, 24.98316, -0.14227
 9.06280,  3.01081, 787.16908, -31.59905, 25.18718, -0.15321
 8.85505,  2.82538, 786.43171, -31.73238, 25.45764,  0.01322
 8.73871,  3.25589, 786.38995, -31.86301, 25.72495, -0.03551
 8.42937,  3.33348, 786.73304, -32.05854, 25.92534, -0.00535
 7.92833,  3.36361, 787.08331, -32.25344, 26.25840, -0.03201
 8.14479,  2.99758, 787.78665, -32.38400, 26.52522,  0.13553
 8.08557,  2.58816, 787.81470, -32.64450, 26.65918, -0.02443
 7.20109,  2.99605, 788.49018, -33.03681, 26.79463,  0.07609
 7.25803,  2.00505, 788.16279, -33.23304, 26.86284,  0.14226
 7.29202,  1.50296, 787.07702, -33.43196, 26.93420,  0.08276
 7.67149,  1.39812, 787.07900, -33.56121, 26.93352,  0.21202
 7.80871,  0.97435, 786.38183, -33.82304, 26.80263,  0.29942
 8.13637,  0.77462, 786.36241, -34.08479, 26.67126,  0.38934
 8.81404,  0.84988, 787.10361, -34.08209, 26.66811,  0.35091
 9.16461,  1.32947, 786.00702, -34.27901, 26.60414,  0.51410
 9.24409,  1.15852, 785.61043, -34.34599, 26.67303,  0.64500
 9.49174,  1.63751, 785.95120, -34.41027, 26.73878,  0.66441
 9.91497,  1.95540, 785.93552, -34.40964, 26.87144,  0.52382
 9.12982,  1.74389, 787.05166, -34.60310, 26.93602,  0.75566
 9.00166,  1.70223, 788.13226, -34.66730, 27.00129,  0.89231
 8.52796,  1.47844, 789.94536, -34.85805, 27.06272,  0.77538
 8.22164,  1.37703, 789.90643, -35.11918, 27.06401,  0.88484
 8.00296,  1.01008, 791.02684, -35.31263, 27.12859,  0.83468
 7.97300,  0.08322, 791.42441, -35.37691, 27.19434,  0.94046
 7.83411,  0.08750, 791.77869, -35.44118, 27.26009,  0.88343
 7.50084, -0.54087, 791.43690, -35.37628, 27.32700,  0.93261
 7.43882, -0.71969, 789.97545, -35.51031, 27.46528,  0.92533
 7.33179, -0.86915, 789.26740, -35.51239, 27.60109,  1.01436
 7.26057, -1.02621, 788.91340, -35.44686, 27.80067,  1.02176
 7.00527, -1.10898, 787.09336, -35.25486, 28.00457,  1.05320
 7.17440, -1.12708, 787.09240, -35.12499, 28.13792,  0.81264
 7.10292, -1.02583, 785.99173, -35.06216, 28.34065,  0.80120
 6.92679, -0.88716, 785.98767, -34.93167, 28.60667,  0.95185
 6.74534, -0.90262, 785.99349, -34.80179, 28.74002,  0.84134
 6.59369, -1.24343, 786.02689, -34.67129, 29.00604,  0.94159
 6.41169, -0.88326, 786.35815, -34.73757, 29.20711,  0.83232
 6.61261, -0.85250, 786.70120, -34.67197, 29.40621,  0.77414
 6.21909, -1.01612, 786.66950, -34.41223, 29.67292,  0.60824
 6.08000, -0.95847, 787.44348, -34.41153, 29.80510,  0.60636
 5.57542, -0.89500, 787.06974, -34.21675, 30.00537,  0.52836
 6.36112, -0.86651, 787.74569, -34.21605, 30.13755,  0.54542
 6.31214, -0.65210, 787.73672, -34.08680, 30.13823,  0.41822
 5.89486, -0.73109, 788.09366, -34.02121, 30.33733,  0.37891
 6.13967, -1.02724, 787.75775, -33.82643, 30.53760,  0.50017
 5.68869, -0.82499, 788.09004, -33.76146, 30.60403,  0.32013
 5.59302, -0.56997, 788.43583, -33.56461, 30.66849,  0.39170
 5.92408, -0.43765, 788.09635, -33.37046, 30.73609,  0.33940
 5.64353,  0.06706, 788.10293, -33.24058, 30.86944,  0.25333
 5.87144, -0.04120, 788.06701, -33.11133, 30.87013,  0.20256
 6.06953,  0.46762, 788.04634, -32.85020, 30.86884,  0.22111
 5.85775,  0.70222, 788.44733, -32.52210, 30.79865,  0.14262
 6.02789,  1.00389, 788.41696, -32.39285, 30.79933,  0.13457
 6.13521,  1.88011, 788.79353, -32.06474, 30.72914,  0.15573
 6.33469,  1.90295, 789.11906, -31.73664, 30.65896,  0.10641
 6.33272,  2.52449, 789.49150, -31.54041, 30.59075,  0.20640
 6.66615,  2.65309, 789.52028, -31.27928, 30.58945,  0.05498
 6.26319,  2.72744, 789.15483, -30.95388, 30.52241,  0.19657
 6.19930,  3.23047, 788.75699, -30.75973, 30.59002,  0.10634
 6.29583,  3.59839, 789.84083, -30.56143, 30.38599, -0.06045
 6.69527,  3.75196, 789.12050, -30.43225, 30.38716,  0.10805
 6.72497,  3.55498, 789.16798, -30.17112, 30.38587,  0.18649
 6.65963,  3.70068, 788.39928, -30.04257, 30.25437, -0.00235
 6.67238,  3.72188, 788.07020, -29.71654, 30.32000, -0.01355
 7.13230,  3.76882, 787.73006, -29.52101, 30.11961,  0.10697
 6.94753,  4.13375, 786.97756, -29.26058, 29.98613,  0.06781
 7.40135,  4.13571, 786.65093, -29.19568, 30.05305,  0.18598
 7.05411,  4.12109, 787.00655, -28.86820, 29.85020,  0.09463
 7.19401,  4.26791, 786.63154, -28.80530, 30.05244,  0.07826
 7.66972,  4.29272, 786.99789, -28.60908, 29.98423,  0.01573
 7.18899,  4.32622, 786.65173, -28.54418, 30.05115, -0.08061
 7.33674,  4.18051, 787.02775, -28.34795, 29.98294,  0.05670
 7.66814,  3.80094, 787.43931, -28.28035, 30.04671, -0.00332
 7.21133,  3.50795, 788.49529, -28.21330, 29.97733,  0.07833
 7.04113,  3.28825, 788.14952, -28.14902, 29.91158,  0.04641
 6.87722,  3.16816, 788.16888, -28.01714, 29.90960,  0.02609
 6.98879,  3.02022, 788.55033, -27.82029, 29.97406,  0.05830
 6.62214,  2.74667, 789.30750, -27.68834, 29.97160,  0.12340
 6.83140,  2.82229, 788.52414, -27.42991, 29.97345,  0.02868
 6.50935,  2.85228, 788.17831, -27.36501, 30.04037,  0.10489
 6.65350,  2.84465, 787.83999, -27.16886, 29.97264, -0.05091
 6.95998,  2.66260, 787.84232, -27.03961, 29.97333, -0.00341
 6.76184,  2.95016, 787.47582, -26.71220, 29.77096,  0.11488
 6.69001,  3.01742, 787.49543, -26.45107, 29.76967,  0.09463
 6.91687,  2.64299, 787.53748, -26.31982, 29.63502,  0.07391
 6.66611,  3.03956, 787.52757, -26.05869, 29.63373,  0.16343
 6.56276,  3.03258, 787.16545, -25.86254, 29.56600, -0.04542
 6.94687,  2.89685, 786.47701, -25.73461, 29.30184,  0.08272
 7.18092,  3.14942, 786.86410, -25.40450, 29.09633,  0.08582
 6.79741,  3.43688, 786.15807, -25.14670, 28.96552,  0.03434
 7.05431,  3.32259, 786.12718, -24.88419, 28.69623, -0.04501
 7.35910,  3.58944, 786.13006, -24.62169, 28.42694, -0.00472
 7.37692,  4.20888, 786.50418, -24.42346, 28.22340,  0.00632
 7.69327,  4.23814, 786.89114, -24.09798, 28.15588,  0.00539
 7.57124,  4.89926, 786.89424, -23.83547, 27.88659, -0.05259
 8.11140,  5.23491, 786.86148, -23.70422, 27.75195, -0.01382
 8.23172,  5.26870, 787.23920, -23.37674, 27.54909, -0.00317
 8.30872,  5.26832, 787.26097, -23.24549, 27.41445, -0.02349
 8.40008,  5.26352, 788.02040, -23.11216, 27.14399, -0.03553
 8.46455,  5.85615, 788.00786, -22.85165, 27.01003, -0.08100
 8.96468,  6.00799, 788.36892, -22.65342, 26.80649,  0.05741
 8.94549,  6.12182, 788.36651, -22.52279, 26.53919, -0.11127
 9.20001,  6.52059, 788.01295, -22.32726, 26.33879, -0.14220
 9.43776,  6.84183, 788.38520, -22.13104, 26.27058, -0.22261
 9.11492,  7.10728, 788.37222, -21.99978, 26.13594, -0.20813
 8.98639,  7.17969, 788.37143, -21.86853, 26.00130, -0.12161
 9.30422,  7.25739, 788.37142, -21.60803, 25.86734, -0.14946
 9.08863,  7.47507, 787.99349, -21.54375, 25.80159, -0.08103
 9.12998,  7.95175, 787.67797, -21.47747, 25.60051, -0.22866
 9.25874,  7.72765, 788.03907, -21.28124, 25.53230, -0.20144
 8.99614,  7.55481, 788.04884, -21.28124, 25.53230, -0.09888
 8.97558,  7.84162, 789.09755, -21.21419, 25.46292, -0.17763
 8.77885,  7.76443, 789.11925, -21.08294, 25.32828, -0.20821
 8.44717,  7.72437, 788.03869, -21.14999, 25.39766, -0.18896
 8.62562,  7.87846, 787.66527, -21.08571, 25.33191, -0.21778
 8.52742,  7.27738, 787.71491, -20.82459, 25.33062, -0.20801
 8.01521,  7.42969, 786.61306, -20.76101, 25.13269, -0.08166
 8.50438,  7.35985, 786.28513, -20.82598, 25.06626, -0.12964
 8.61301,  7.02854, 787.00531, -20.82391, 24.93044, -0.11204
 8.33096,  6.89030, 787.72356, -20.82383, 24.92996, -0.09122
 8.56415,  6.96290, 787.71786, -20.82383, 24.92996, -0.22839
 8.52831,  7.10375, 788.81121, -20.75478, 24.72525, -0.13118
 8.39329,  7.10823, 788.80963, -20.75478, 24.72525, -0.16993
 8.10801,  7.03252, 788.48635, -20.69050, 24.65950, -0.15998
 8.44789,  6.99605, 787.75667, -20.56133, 24.66067, -0.10184
 8.88152,  7.14011, 787.36358, -20.49705, 24.59492, -0.00595
 8.41146,  7.07569, 787.38716, -20.49705, 24.59492, -0.09042
 7.89468,  7.21809, 786.70129, -20.36787, 24.59609,  0.01938
 8.08317,  7.14707, 787.04974, -20.43277, 24.52918, -0.08994
 8.16430,  7.11278, 787.05439, -20.43277, 24.52918, -0.06017
 8.14698,  7.15584, 786.66826, -20.49775, 24.46274,  0.06907
 8.33804,  6.74013, 787.04112, -20.56202, 24.52849, -0.04417
 8.29571,  6.82041, 787.40818, -20.49705, 24.59492, -0.16702
 8.22959,  6.78611, 788.12727, -20.62623, 24.59376, -0.05915
 8.38219,  6.46014, 787.75171, -20.69182, 24.39466, -0.13129
 8.50327,  6.47673, 788.10211, -20.88798, 24.46238, -0.00122
 8.74757,  5.85593, 788.48272, -20.95087, 24.26014,  0.08641
 8.31336,  5.96595, 788.89487, -21.01578, 24.19322,  0.06765
 8.51416,  5.78978, 789.21065, -21.21193, 24.26094,  0.08721
 8.30167,  5.49813, 789.24788, -21.34180, 24.12759,  0.06530
 8.42863,  5.20990, 788.54106, -21.47375, 24.13006,  0.07488
 8.14509,  5.29306, 788.14549, -21.53873, 24.06362, -0.02221
 7.79476,  5.03224, 788.15684, -21.67061, 24.06560, -0.02401
 7.57059,  4.83573, 786.74358, -21.93513, 23.93786,  0.11715
 7.48235,  4.39462, 786.35848, -22.00211, 24.00676,  0.00749
 7.87570,  3.96288, 786.34877, -22.13198, 23.87340,  0.00680
 7.43784,  3.85436, 786.37357, -22.39311, 23.87470,  0.07228
 7.69873,  3.32031, 786.43677, -22.39173, 23.60670,  0.13546
 7.61032,  3.12969, 787.11935, -22.52291, 23.74086,  0.07233
 7.34676,  3.36244, 787.08130, -22.78404, 23.74216,  0.02476
 7.36009,  3.36524, 787.13271, -22.65279, 23.60751,  0.17350
 6.92728,  3.11053, 787.50917, -22.71568, 23.40526, -0.01146
 7.12097,  3.47324, 788.90351, -22.71291, 23.40163,  0.12461
 6.98570,  3.88446, 789.28066, -22.77781, 23.33472,  0.08766
 6.79752,  4.24939, 789.63595, -22.71146, 23.13316,  0.06682
 7.09132,  4.25928, 789.28206, -22.64518, 22.93208,  0.04847
 7.19394,  4.55358, 789.28525, -22.51330, 22.93010,  0.10088
 6.99446,  4.50763, 789.33512, -22.38267, 22.66279,  0.20440
 7.10859,  4.70098, 789.70249, -22.44557, 22.46054,  0.12604
 7.44135,  4.59868, 789.32544, -22.37929, 22.25947,  0.22502
 7.19517,  4.71524, 789.31265, -22.37991, 22.12680,  0.11769
 7.35598,  4.38626, 788.29062, -22.31633, 21.92887,  0.04552
 7.49330,  4.21328, 787.91625, -22.25006, 21.72779,  0.17628
 7.68412,  4.61911, 787.89814, -22.24868, 21.45980,  0.02715
 7.80146,  4.25457, 787.92215, -22.24930, 21.32713,  0.15128
 7.92629,  3.82770, 787.23489, -22.37987, 21.06160,  0.09982
 8.27265,  3.65122, 787.23977, -22.24724, 20.65896,  0.07254
 8.66160,  3.92303, 785.79905, -22.11939, 20.39529, -0.08521
 8.58982,  3.93741, 786.18512, -22.31478, 20.06235,  0.00483
 9.16740,  3.65741, 786.17318, -22.31341, 19.79436, -0.14420
 9.17349,  3.36340, 785.86316, -22.24775, 19.46062, -0.15536
 9.50588,  3.36746, 785.53657, -22.18147, 19.25954, -0.01008
 9.84439,  3.30264, 785.88915, -22.24637, 19.19262, -0.17456
 9.85503,  3.45914, 785.51486, -22.18072, 18.85888, -0.14709
 9.83778,  3.31925, 785.51839, -22.18134, 18.72621, -0.00916
 9.62514,  3.10589, 785.54632, -22.17934, 18.59088,  0.01191
 9.63033,  3.51687, 785.55668, -22.17796, 18.32289, -0.02756
 9.64505,  2.80967, 786.30480, -22.04663, 18.18776, -0.00044
 9.84917,  3.59191, 786.29594, -22.04463, 18.05243,  0.12127
 9.73534,  3.26491, 787.02910, -21.91330, 17.91731,  0.18014
 9.45329,  3.73606, 787.37426, -21.97758, 17.98305,  0.10235
 9.54383,  3.40456, 787.39852, -21.84632, 17.84841,  0.21016
 9.22209,  3.51721, 787.39201, -21.84632, 17.84841,  0.31890
 9.28255,  3.65814, 787.78080, -21.65010, 17.78020,  0.22099
 9.01668,  3.92146, 787.78464, -21.64809, 17.64487,  0.39854
 9.25744,  4.28483, 787.39253, -21.45394, 17.71247,  0.27115
 9.54579,  4.54519, 787.74197, -21.51822, 17.77822,  0.40149
 9.17407,  4.48043, 787.76517, -21.38834, 17.91157,  0.32758
 9.17600,  4.59584, 787.38405, -21.45332, 17.84514,  0.21957
 9.16313,  4.78238, 787.38658, -21.32344, 17.97849,  0.38931
 9.23879,  4.78348, 787.38322, -21.32344, 17.97849,  0.41019
 8.85405,  4.33303, 787.04894, -21.25917, 17.91274,  0.08333
 9.06446,  4.56167, 786.67623, -21.19427, 17.97966,  0.38009
 8.67005,  4.84562, 787.38318, -21.19357, 18.11184,  0.36172
 8.60959,  4.96171, 787.32874, -21.19357, 18.11184,  0.27312
 8.75014,  4.98624, 787.37733, -21.06169, 18.10986,  0.34122
 7.97152,  5.01175, 787.03568, -21.12867, 18.17876,  0.22059
 8.33910,  4.91913, 787.35752, -21.19357, 18.11184,  0.42947
 8.24248,  4.73400, 787.38375, -21.19357, 18.11184,  0.33051
 8.21470,  4.87806, 787.39913, -21.06232, 17.97720,  0.36937
 7.67000,  4.84502, 787.73973, -21.12659, 18.04294,  0.39213
