
 6.33212,  3.44943, 583.66460, -18.61801,  5.31729,  0.32837
 6.15955,  3.78933, 583.62500, -18.74789,  5.18394,  0.31806
 6.12108,  3.34060, 583.27431, -18.68299,  5.25085,  0.31603
 6.22210,  3.67457, 582.89651, -18.74996,  5.31975,  0.33582
 6.33928,  3.46158, 583.27166, -18.68299,  5.25085,  0.34854
 6.18431,  3.52403, 583.25260, -18.68499,  5.38618,  0.30607
 5.89316,  3.59509, 583.61453, -18.74726,  5.31660,  0.34620
 6.16309,  3.63973, 583.98313, -18.68291,  5.25037,  0.35824
 5.90456,  4.07582, 583.60582, -18.87914,  5.31858,  0.22586
 5.97507,  3.74108, 582.90444, -18.74996,  5.31975,  0.29558
 5.93778,  3.35058, 583.61220, -18.87914,  5.31858,  0.30784
 5.99636,  3.67930, 583.23063, -18.94612,  5.38748,  0.25726
 5.99200,  3.79034, 583.25039, -18.94411,  5.25215,  0.24759
 5.80750,  3.60259, 583.25349, -18.94612,  5.38748,  0.28805
 5.73299,  3.86523, 582.87558, -19.01109,  5.32104,  0.27765
 6.03546,  3.72177, 582.88225, -19.01109,  5.32104,  0.35725
 5.99947,  3.68427, 582.89623, -19.01109,  5.32104,  0.35534
 5.77640,  3.64689, 582.55121, -19.07607,  5.25461,  0.30660
 6.19268,  3.39673, 583.24296, -19.07599,  5.25413,  0.24836
 5.82541,  3.38407, 582.51710, -19.07807,  5.38994,  0.18755
 5.57669,  3.20947, 583.29882, -19.20524,  5.25344,  0.26607
 6.18228,  3.22002, 583.22817, -19.20725,  5.38877,  0.32799
 5.79641,  3.35847, 582.90999, -19.27222,  5.32234,  0.20823
 5.99053,  3.21687, 582.87138, -19.27222,  5.32234,  0.25915
 6.16973,  3.40766, 582.89199, -19.40410,  5.32431,  0.23763
 6.03528,  3.07672, 582.87072, -19.40410,  5.32431,  0.20888
 6.02387,  3.33790, 582.90117, -19.40209,  5.18898,  0.23899
 5.98680,  3.07434, 582.93105, -19.40209,  5.18898,  0.25973
 5.63263,  3.04083, 583.58589, -19.53327,  5.32314,  0.14966
 6.02697,  3.29570, 583.61369, -19.53127,  5.18782,  0.24526
 6.26790,  3.18250, 582.89225, -19.53335,  5.32363,  0.19593
 5.99622,  3.40439, 583.60012, -19.66252,  5.32246,  0.08930
 5.81065,  3.30048, 583.22448, -19.59825,  5.25671,  0.24728
 5.67902,  3.67354, 582.83198, -19.66322,  5.19028,  0.17957
 5.95680,  3.00652, 583.25755, -19.72750,  5.25603,  0.13765
 5.62309,  3.26549, 583.25014, -19.72950,  5.39135,  0.21034
 6.13991,  3.62800, 583.22371, -19.72750,  5.25603,  0.04959
 6.13549,  3.67523, 583.93407, -19.72742,  5.25554,  0.14096
 6.04505,  3.86222, 583.58886, -19.79240,  5.18911,  0.15223
 6.03161,  3.40935, 582.89459, -19.79447,  5.32492,  0.08023
 5.94998,  3.66659, 582.88336, -19.79447,  5.32492,  0.11004
 5.72718,  3.59669, 582.88220, -19.79447,  5.32492,  0.07102
 5.98633,  3.39148, 582.86894, -19.92435,  5.19157,  0.23967
 5.94118,  3.31292, 582.87807, -20.05560,  5.32621,  0.12048
 5.70527,  3.27070, 582.17156, -19.92643,  5.32738,  0.13078
 5.88908,  3.49654, 581.78048, -19.99140,  5.26095,  0.12050
 5.60843,  3.19979, 581.76777, -20.12265,  5.39559,  0.09977
 5.92311,  3.54439, 582.11718, -20.18755,  5.32868,  0.18169
 5.62874,  3.31535, 582.14979, -20.18755,  5.32868,  0.19941
 5.84745,  3.35053, 582.13239, -20.18755,  5.32868,  0.22670
 6.18459,  3.32886, 582.47466, -20.25245,  5.26176,  0.26956
 5.91387,  3.42833, 583.19542, -20.25176,  5.39394,  0.24787
 6.07376,  3.20732, 583.21819, -20.38101,  5.39325,  0.13822
 6.07298,  3.20731, 583.19561, -20.38101,  5.39325,  0.05949
 5.98839,  3.21889, 583.90682, -20.38093,  5.39277,  0.20016
 5.68033,  3.72768, 583.55996, -20.44591,  5.32634,  0.25006
 5.72623,  3.21295, 583.92551, -20.38093,  5.39277,  0.17149
 5.90361,  3.43737, 583.89433, -20.38093,  5.39277,  0.21866
 6.14762,  3.25970, 583.58401, -20.31465,  5.19169,  0.18333
 6.09603,  3.24744, 583.60939, -20.44591,  5.32634,  0.10060
 5.42266,  3.76885, 583.19913, -20.38163,  5.26059,  0.17165
 5.90279,  3.40473, 583.18696, -20.51288,  5.39523,  0.13275
 5.62786,  3.02719, 583.59457, -20.44591,  5.32634,  0.18656
 5.68649,  3.62140, 582.87091, -20.57786,  5.32880,  0.29845
 5.49067,  3.25393, 582.83479, -20.57786,  5.32880,  0.17922
 5.57429,  3.77489, 582.82330, -20.57786,  5.32880,  0.26969
 5.59703,  3.22840, 582.83783, -20.57786,  5.32880,  0.37867
 5.56890,  3.74077, 583.18409, -20.64276,  5.26188,  0.24046
 5.65815,  3.62904, 582.86099, -20.70773,  5.19545,  0.09125
 5.30639,  3.62559, 583.21037, -20.64276,  5.26188,  0.23991
 5.61035,  3.05657, 583.18883, -20.90389,  5.26317,  0.28919
 5.79620,  3.78479, 582.11276, -20.83968,  5.19791,  0.28820
 5.77179,  3.02263, 582.82608, -20.96886,  5.19674,  0.26059
 5.73443,  3.42375, 582.88756, -20.96886,  5.19674,  0.44655
 5.82649,  3.05423, 582.87700, -20.96886,  5.19674,  0.34669
 5.75655,  3.46453, 582.84065, -21.09873,  5.06339,  0.32847
 5.37289,  3.24694, 582.83731, -21.22999,  5.19803,  0.29913
 5.47771,  2.72977, 583.18182, -21.29489,  5.13112,  0.23632
 6.02810,  2.88003, 583.55485, -21.22791,  5.06222,  0.20816
 6.02109,  3.02558, 582.85669, -21.35986,  5.06468,  0.36311
 5.83607,  2.86050, 583.20357, -21.42476,  4.99777,  0.26999
 5.70509,  3.00264, 582.86345, -21.48974,  4.93133,  0.37606
 6.01846,  2.96289, 583.23850, -21.55401,  4.99708,  0.32691
 6.20011,  3.08255, 583.20519, -21.55464,  4.86441,  0.28600
 6.01865,  2.97008, 582.87213, -21.61961,  4.79798,  0.28480
 6.16080,  3.20308, 583.19758, -21.81576,  4.86571,  0.32626
 6.09300,  2.90298, 582.84945, -21.88074,  4.79927,  0.22580
 6.01224,  2.63011, 583.54124, -22.00991,  4.79810,  0.31813
 6.15864,  2.95615, 583.55570, -22.01054,  4.66544,  0.21860
 6.20253,  2.96508, 583.16856, -22.07551,  4.59901,  0.20787
 6.41668,  3.03601, 583.20226, -22.33664,  4.60030,  0.32314
 6.40092,  2.78917, 583.20168, -22.33664,  4.60030,  0.32633
 6.36306,  2.68044, 583.24034, -22.46651,  4.46695,  0.28402
 6.28488,  2.75936, 582.48414, -22.46859,  4.60276,  0.30755
 6.16213,  2.83541, 582.48338, -22.59847,  4.46941,  0.27854
 6.46986,  2.79710, 582.48963, -22.59847,  4.46941,  0.22756
 6.38500,  2.72328, 582.84338, -22.66337,  4.40249,  0.24593
 6.23530,  3.05531, 581.76764, -22.73042,  4.47187,  0.19690
 6.29772,  2.35704, 581.79164, -22.73042,  4.47187,  0.33455
 6.34408,  2.25684, 582.10486, -22.79532,  4.40495,  0.27477
 6.17863,  2.55327, 582.15208, -22.92457,  4.40427,  0.25792
 6.18054,  2.48288, 582.84592, -22.92249,  4.26845,  0.23778
 6.91562,  2.26901, 583.19670, -23.11864,  4.33618,  0.18715
 6.61988,  1.97957, 583.55699, -23.18354,  4.26926,  0.34461
 6.38216,  1.61201, 583.57546, -23.31279,  4.26858,  0.39282
 6.67563,  1.87050, 583.59702, -23.31279,  4.26858,  0.24654
 6.97115,  1.80127, 583.58158, -23.31279,  4.26858,  0.44193
 6.52972,  1.54683, 583.58751, -23.44467,  4.27056,  0.27575
 6.43291,  2.03331, 583.23132, -23.50965,  4.20412,  0.34612
 6.76556,  2.06137, 583.56939, -23.44467,  4.27056,  0.28550
 6.56581,  2.17508, 582.46581, -23.51235,  4.20727,  0.26492
 6.52127,  2.32366, 582.87324, -23.44537,  4.13838,  0.23766
 6.37151,  2.21128, 582.87021, -23.44537,  4.13838,  0.28739
 6.75144,  2.17365, 582.85154, -23.44537,  4.13838,  0.21779
 6.71919,  1.98791, 582.85407, -23.44537,  4.13838,  0.21590
 6.47071,  2.36313, 582.82385, -23.44537,  4.13838,  0.33621
 6.67642,  2.42802, 583.20735, -23.50965,  4.20412,  0.20632
 6.57263,  2.52230, 582.10450, -23.57732,  4.14084,  0.44769
 6.63298,  2.29506, 582.87240, -23.57524,  4.00502,  0.29528
 7.03643,  2.36532, 582.85764, -23.70650,  4.13967,  0.36355
 6.97307,  2.18350, 582.85651, -23.70650,  4.13967,  0.31513
 6.51088,  1.77586, 582.89746, -23.57462,  4.13769,  0.39537
 6.44824,  1.93032, 583.20957, -23.77140,  4.07275,  0.40338
 6.73813,  1.64206, 583.20668, -23.77140,  4.07275,  0.33591
 6.76045,  1.85659, 583.20935, -23.77140,  4.07275,  0.44233
 6.73204,  1.74964, 583.21727, -23.77140,  4.07275,  0.28597
 6.59243,  1.68335, 583.22810, -23.90065,  4.07206,  0.40479
 6.62705,  1.67848, 583.56437, -23.83567,  4.13850,  0.37636
 6.72374,  1.64436, 583.23524, -23.77140,  4.07275,  0.51349
 6.54200,  1.60208, 583.25846, -23.77140,  4.07275,  0.33555
 6.30735,  1.56944, 582.89558, -23.70712,  4.00700,  0.38682
 6.46479,  1.68004, 583.20946, -23.77140,  4.07275,  0.45483
 6.50978,  1.74609, 582.85864, -23.57725,  4.14035,  0.32558
 6.70475,  1.59138, 582.87062, -23.57662,  4.27302,  0.33590
 6.29407,  1.96014, 583.21977, -23.51027,  4.07146,  0.35555
 6.57106,  1.88394, 582.50149, -23.38310,  4.20796,  0.26763
 6.51357,  1.66820, 582.51077, -23.38310,  4.20796,  0.26761
 6.49257,  2.21854, 582.83088, -23.44737,  4.27370,  0.39530
 6.42726,  2.09581, 583.55291, -23.31542,  4.27124,  0.34255
 6.02502,  1.98580, 583.94019, -23.37970,  4.33699,  0.26718
 6.22235,  1.86825, 583.60742, -23.31480,  4.40391,  0.28642
 6.20502,  2.05127, 583.19997, -23.38178,  4.47280,  0.33463
 6.45248,  1.87780, 583.15095, -23.38178,  4.47280,  0.34565
 6.35990,  2.09170, 583.20738, -23.24990,  4.47082,  0.42577
 6.42437,  2.22947, 583.21769, -23.24990,  4.47082,  0.40252
 6.31206,  2.19472, 582.09178, -23.18770,  4.54089,  0.40370
 6.27022,  2.08082, 582.08229, -23.05782,  4.67424,  0.25574
 6.07296,  2.40948, 581.75607, -22.99355,  4.60849,  0.42579
 6.18011,  2.54575, 582.10335, -22.79670,  4.67295,  0.41274
 6.18766,  2.54546, 582.11315, -22.79670,  4.67295,  0.31447
 6.22850,  2.46851, 581.77446, -22.73180,  4.73987,  0.42457
 6.46580,  2.46552, 582.12418, -22.66682,  4.80630,  0.30575
 6.03291,  2.71984, 583.17985, -22.73102,  4.87156,  0.32618
 6.10167,  2.27977, 583.21820, -22.72902,  4.73623,  0.27627
 5.92890,  2.53531, 583.55649, -22.66405,  4.80267,  0.42563
 5.73330,  2.13373, 583.53646, -22.66405,  4.80267,  0.33662
 6.20091,  2.35159, 583.55682, -22.53279,  4.66802,  0.28703
 6.03197,  2.40744, 583.56474, -22.53417,  4.93602,  0.21484
 5.79973,  2.15938, 584.28582, -22.53210,  4.80021,  0.28668
 6.10487,  2.30392, 583.92183, -22.46720,  4.86712,  0.20943
 5.85591,  2.67243, 583.91877, -22.33795,  4.86781,  0.25041
 6.29442,  2.67520, 583.56295, -22.40292,  4.80138,  0.24824
 6.09744,  2.98566, 583.18911, -22.20877,  4.86898,  0.12766
 5.88676,  2.65465, 582.86117, -22.14387,  4.93590,  0.29445
 6.36595,  2.55392, 582.86975, -22.01262,  4.80125,  0.33770
 6.30242,  3.09748, 582.85758, -22.01462,  4.93658,  0.31591
 6.30037,  3.09089, 582.47737, -21.94972,  5.00350,  0.35417
 6.35951,  2.98706, 582.09963, -22.01469,  4.93706,  0.29513
 6.26839,  3.13494, 582.82490, -21.88274,  4.93460,  0.37744
 6.28984,  2.90503, 583.22076, -21.81777,  5.00104,  0.21711
 6.11763,  3.19564, 582.84258, -21.62161,  4.93331,  0.21893
 6.12962,  3.01393, 582.86020, -21.62161,  4.93331,  0.24675
 6.11036,  3.19125, 583.21901, -21.42539,  4.86510,  0.18011
 6.19223,  3.26393, 582.82040, -21.62161,  4.93331,  0.15791
 6.34769,  3.18829, 583.53935, -21.48966,  4.93085,  0.11940
 6.19359,  3.04335, 582.85947, -21.36049,  4.93202,  0.27753
 6.10784,  3.21704, 583.22392, -21.29351,  4.86312,  0.30567
 6.31282,  2.96029, 582.86855, -21.09936,  4.93072,  0.13039
 6.28968,  3.14484, 582.83995, -21.09936,  4.93072,  0.33711
 6.27906,  3.06281, 583.57261, -20.96741,  4.92826,  0.08967
 6.29222,  3.24609, 583.20902, -20.90313,  4.86251,  0.14761
 5.88354,  3.27340, 583.21449, -20.90251,  4.99518,  0.15004
 5.96040,  3.89361, 582.82591, -20.70836,  5.06278,  0.17053
 6.26410,  3.63181, 583.57695, -20.57640,  5.06032,  0.23751
 5.99279,  3.84223, 583.58532, -20.31528,  5.05903,  0.18958
 6.16725,  3.40626, 583.56078, -20.31528,  5.05903,  0.11201
 5.96337,  3.87779, 582.85491, -20.18610,  5.06020,  0.14993
 5.82906,  4.05609, 583.55959, -20.05415,  5.05774,  0.20897
 5.89001,  4.52789, 583.20457, -19.98925,  5.12465,  0.17972
 6.15249,  4.37553, 583.54652, -19.92428,  5.19109,  0.09065
 6.57572,  4.37772, 583.54102, -19.92428,  5.19109,  0.06052
 6.67334,  4.19602, 583.19041, -19.85937,  5.25800,  0.24640
 6.03099,  4.03648, 583.58597, -19.79240,  5.18911,  0.13963
 5.72217,  4.18530, 583.55664, -19.79440,  5.32444,  0.15996
 5.94970,  4.11392, 582.85721, -19.79447,  5.32492,  0.25985
 5.76452,  4.03206, 582.52182, -19.73020,  5.25917,  0.14965
 6.12050,  3.96544, 583.23250, -19.72750,  5.25603,  0.18066
 5.73913,  4.11089, 582.84097, -19.66260,  5.32294,  0.26094
 5.84727,  4.21535, 582.82851, -19.66460,  5.45827,  0.20031
 6.09700,  4.26104, 582.10582, -19.66530,  5.32609,  0.20072
 5.88493,  4.24745, 582.11493, -19.53542,  5.45944,  0.10061
 5.89695,  3.80171, 582.50096, -19.46845,  5.39055,  0.19886
 5.90510,  4.25219, 582.09809, -19.53542,  5.45944,  0.38650
 5.62077,  4.28580, 582.86658, -19.53272,  5.45629,  0.20218
 6.14871,  4.21012, 582.50048, -19.59970,  5.52519,  0.25864
 5.77052,  4.24824, 583.19325, -19.59762,  5.38938,  0.32646
 6.17315,  4.21993, 582.84056, -19.66460,  5.45827,  0.26928
 5.94318,  4.47269, 582.83019, -19.53272,  5.45629,  0.37856
 5.97986,  4.32649, 583.55931, -19.66390,  5.59045,  0.37055
 5.98895,  4.36233, 583.53581, -19.66190,  5.45512,  0.22207
 5.47579,  4.13084, 583.91722, -19.59692,  5.52156,  0.31716
 5.99231,  4.14006, 583.21834, -19.72888,  5.52402,  0.39862
 5.91841,  4.09678, 583.56592, -19.66390,  5.59045,  0.36677
 5.57972,  4.24740, 583.58373, -19.66190,  5.45512,  0.29903
 5.89968,  4.57516, 583.18451, -19.72888,  5.52402,  0.21789
 6.34372,  3.99561, 583.20606, -19.72888,  5.52402,  0.21003
 5.80253,  4.28333, 583.19383, -19.72888,  5.52402,  0.24879
 6.08716,  4.10637, 582.81257, -19.79585,  5.59292,  0.18930
 6.18520,  4.29300, 582.83243, -19.79585,  5.59292,  0.30864
 5.79140,  3.99205, 582.81550, -19.79585,  5.59292,  0.19926
 5.91438,  4.33008, 582.07778, -19.92780,  5.59538,  0.36575
 6.15817,  4.00639, 582.47677, -19.86083,  5.52648,  0.33920
 6.06804,  4.36914, 583.18210, -19.99000,  5.52531,  0.27854
 5.95760,  4.21832, 582.84814, -19.92510,  5.59223,  0.28981
 6.16257,  3.60096, 582.82062, -20.05698,  5.59421,  0.25750
 5.83444,  3.78597, 582.83332, -20.05498,  5.45888,  0.34759
 6.06107,  3.67367, 583.17785, -20.12188,  5.52729,  0.27608
 5.80831,  3.68209, 582.86593, -20.18686,  5.46086,  0.28792
 6.19969,  3.71927, 583.17243, -20.25113,  5.52661,  0.13999
 5.81351,  3.39507, 583.18234, -20.38301,  5.52858,  0.30882
 6.09464,  3.27482, 582.84900, -20.31611,  5.46017,  0.34323
 5.89488,  3.61811, 583.54681, -20.44528,  5.45900,  0.32759
 6.21649,  3.28001, 583.56967, -20.44528,  5.45900,  0.23647
 6.24060,  3.29524, 583.55604, -20.57716,  5.46098,  0.42522
 5.92120,  3.19066, 583.20268, -20.64213,  5.39455,  0.19231
 6.07887,  3.11187, 583.19295, -20.64213,  5.39455,  0.22857
 6.17937,  3.33474, 582.44723, -20.64221,  5.39503,  0.25834
 5.76914,  3.25888, 582.83579, -20.70711,  5.32811,  0.16972
 5.87697,  3.29089, 582.85810, -20.70911,  5.46344,  0.16793
 6.15721,  3.25049, 582.85675, -20.83836,  5.46276,  0.06851
 6.00346,  3.66638, 583.23330, -20.90326,  5.39584,  0.30708
 5.99795,  3.08348, 583.18791, -20.90326,  5.39584,  0.35547
 5.83499,  3.32943, 583.21510, -20.77138,  5.39386,  0.32699
 6.24490,  3.58860, 582.85032, -20.83836,  5.46276,  0.26756
 5.95324,  3.22164, 582.47372, -20.77408,  5.39701,  0.24700
 6.06649,  3.19297, 582.87854, -20.70711,  5.32811,  0.27002
 5.90016,  3.47657, 582.51553, -20.77408,  5.39701,  0.18883
 6.16456,  3.29550, 582.51526, -20.77408,  5.39701,  0.32504
 6.00728,  3.26872, 582.84691, -20.83899,  5.33009,  0.26053
 5.87252,  3.26344, 582.49262, -20.77408,  5.39701,  0.25897
 5.86409,  3.36354, 582.48086, -20.77408,  5.39701,  0.12784
 6.14393,  3.11533, 582.51025, -20.90596,  5.39899,  0.12871
 6.04951,  3.33487, 582.86097, -20.83899,  5.33009,  0.14835
 6.20896,  3.48167, 583.16471, -20.90326,  5.39584,  0.06943
 6.31030,  3.37155, 583.21483, -20.77401,  5.39653,  0.26582
 6.00982,  3.48745, 582.84606, -20.83899,  5.33009,  0.25806
 6.14471,  3.67056, 583.17125, -20.77401,  5.39653,  0.21047
 6.08294,  3.55616, 583.57004, -20.70703,  5.32763,  0.18091
 6.06812,  3.62718, 583.18977, -20.77201,  5.26120,  0.17813
 5.91580,  3.73749, 583.19362, -20.77201,  5.26120,  0.18891
 6.05861,  3.88323, 583.55040, -20.70703,  5.32763,  0.18997
 5.83437,  3.81465, 583.55880, -20.70703,  5.32763,  0.19164
 6.25033,  3.75197, 583.18268, -20.90389,  5.26317,  0.22030
 6.06178,  3.89370, 583.20290, -20.77401,  5.39653,  0.25135
 6.55532,  3.75324, 582.82518, -20.83899,  5.33009,  0.27991
 6.29000,  3.60546, 583.18500, -20.90389,  5.26317,  0.19016
 6.21437,  3.46014, 583.17911, -20.90389,  5.26317,  0.34824
 6.25661,  3.64023, 582.84051, -20.96886,  5.19674,  0.16941
 5.96155,  3.53478, 582.83714, -20.96886,  5.19674,  0.26039
 6.31836,  3.30818, 582.86480, -20.96886,  5.19674,  0.12820
 6.16127,  3.37817, 582.84822, -20.96886,  5.19674,  0.10878
 6.24543,  3.16061, 582.50913, -21.03584,  5.26564,  0.18614
 6.04511,  2.97633, 582.85043, -21.10011,  5.33138,  0.07943
 6.37556,  3.06224, 582.84556, -21.22999,  5.19803,  0.10825
 6.14114,  3.20551, 582.86192, -21.22999,  5.19803,  0.16733
 6.55624,  3.20632, 582.83929, -21.22999,  5.19803,  0.21540
 6.10749,  3.09695, 582.83364, -21.22999,  5.19803,  0.08976
 6.32529,  3.13505, 583.19800, -21.42614,  5.26576,  0.17681
 6.38468,  2.85536, 583.21312, -21.42414,  5.13043,  0.17136
 6.39083,  2.88737, 582.47796, -21.42621,  5.26624,  0.17877
 5.96988,  2.88242, 583.56274, -21.48904,  5.06351,  0.06838
 6.33352,  3.14286, 583.18776, -21.42414,  5.13043,  0.13876
 6.48011,  3.07746, 583.56721, -21.62029,  5.19816,  0.25881
 6.66039,  3.22327, 583.53264, -21.62029,  5.19816,  0.22838
 6.39100,  2.93259, 583.21375, -21.68527,  5.13172,  0.22770
 6.10332,  2.93994, 582.83195, -21.62099,  5.06598,  0.30067
 6.36321,  3.15270, 582.81368, -21.75224,  5.20062,  0.28692
 6.13397,  3.08200, 582.45467, -21.81922,  5.26951,  0.36562
 6.32378,  3.09257, 582.46185, -21.81722,  5.13419,  0.37794
 6.13737,  3.11914, 582.82451, -21.88149,  5.19993,  0.41574
 6.34301,  3.12512, 583.53245, -22.01067,  5.19876,  0.30701
 5.88834,  3.12085, 583.18260, -22.07765,  5.26766,  0.28734
 6.51496,  2.75894, 583.54747, -22.14255,  5.20074,  0.22580
 6.02248,  2.80619, 583.18644, -22.20752,  5.13431,  0.32863
 5.91014,  2.87428, 583.14328, -22.33877,  5.26895,  0.31712
 6.13374,  2.76579, 583.55398, -22.27242,  5.06739,  0.28533
 5.91980,  2.57716, 583.54946, -22.27180,  5.20006,  0.33657
 6.00720,  2.81435, 583.19075, -22.33940,  5.13629,  0.36808
 6.17381,  2.73522, 582.46366, -22.33947,  5.13677,  0.28756
 6.16773,  2.77404, 582.47127, -22.33947,  5.13677,  0.37724
 6.39975,  2.54272, 582.53062, -22.33947,  5.13677,  0.39295
 5.95835,  2.54472, 581.39399, -22.27727,  5.20684,  0.35394
 6.27021,  2.80523, 581.75016, -22.34217,  5.13992,  0.39021
 5.89336,  2.84774, 582.80911, -22.40437,  5.06985,  0.42463
 6.43254,  2.51194, 582.87424, -22.40437,  5.06985,  0.29667
 6.11579,  2.14336, 582.84590, -22.40437,  5.06985,  0.32399
 6.23348,  2.40729, 582.80946, -22.40437,  5.06985,  0.22646
 6.00570,  2.37061, 583.18500, -22.33940,  5.13629,  0.23970
 6.30454,  2.29445, 583.18210, -22.33940,  5.13629,  0.19923
 6.35903,  2.62633, 583.21722, -22.20814,  5.00164,  0.22692
 6.10185,  2.54015, 583.56085, -22.14317,  5.06808,  0.10086
 6.31542,  2.58961, 583.90057, -22.07619,  4.99918,  0.38724
 5.93558,  2.52061, 583.55613, -22.27305,  4.93473,  0.28850
 6.26117,  3.28020, 583.19354, -22.07890,  5.00233,  0.33607
 6.28730,  2.84409, 583.20631, -22.07689,  4.86700,  0.31779
 6.40855,  2.91396, 583.18991, -22.07890,  5.00233,  0.26524
 6.33553,  2.95293, 582.48536, -22.07897,  5.00281,  0.29731
 6.18099,  2.73180, 583.24081, -22.07689,  4.86700,  0.33884
 5.94390,  3.09831, 582.84730, -22.14387,  4.93590,  0.21870
 6.01021,  3.16939, 582.12206, -22.01469,  4.93706,  0.23708
 6.55541,  3.29225, 582.43870, -22.07959,  4.87015,  0.37548
 6.24102,  3.10221, 582.83003, -22.14387,  4.93590,  0.29767
 6.27908,  3.02671, 582.87172, -22.01262,  4.80125,  0.22826
 6.01524,  3.07203, 582.44330, -22.20884,  4.86946,  0.34640
 6.46379,  3.10029, 582.82601, -22.14387,  4.93590,  0.29515
 6.39253,  3.06627, 583.54803, -22.27305,  4.93473,  0.32542
 6.26202,  2.77626, 583.55797, -22.27305,  4.93473,  0.30746
 6.13914,  2.74473, 582.86883, -22.40299,  4.80186,  0.30826
 6.44765,  2.59559, 583.57370, -22.40292,  4.80138,  0.30604
 6.30525,  2.53213, 583.20697, -22.46789,  4.73494,  0.34506
 6.44295,  2.38213, 583.56592, -22.40292,  4.80138,  0.08046
 6.34803,  2.31235, 583.19391, -22.59915,  4.86959,  0.45436
 6.47297,  2.24287, 583.55599, -22.66405,  4.80267,  0.22817
 6.49129,  2.72038, 583.20790, -22.72902,  4.73623,  0.26610
 6.04186,  2.53344, 583.56666, -22.66405,  4.80267,  0.25756
 6.52551,  2.36275, 582.46175, -22.73172,  4.73938,  0.37656
 6.57835,  2.53337, 583.57297, -22.79330,  4.80198,  0.27583
 6.50734,  2.31651, 582.81253, -22.79600,  4.80513,  0.25638
 6.42172,  2.43251, 582.48786, -22.86097,  4.73870,  0.32606
 6.25959,  2.60941, 582.48261, -22.86097,  4.73870,  0.21758
 6.24699,  2.32630, 583.55189, -22.92518,  4.80396,  0.34626
 6.56272,  2.62435, 583.17847, -22.99015,  4.73753,  0.37691
 6.42430,  2.65557, 583.55268, -22.92518,  4.80396,  0.20942
 6.17959,  2.21411, 583.19821, -22.99015,  4.73753,  0.29475
 5.99215,  2.72167, 583.17829, -22.99015,  4.73753,  0.27645
 6.21705,  2.24779, 583.18854, -22.99015,  4.73753,  0.25509
 6.25565,  2.51299, 582.48742, -22.86097,  4.73870,  0.48684
 6.19195,  2.58034, 582.81963, -22.92525,  4.80444,  0.42621
 6.18423,  2.68533, 582.83862, -22.92525,  4.80444,  0.35602
 6.06357,  2.46943, 582.50372, -22.99285,  4.74067,  0.44287
 5.98248,  2.13053, 582.50253, -22.86097,  4.73870,  0.36456
 6.09776,  2.54608, 582.13904, -22.79670,  4.67295,  0.35830
 6.01857,  2.35093, 581.77068, -22.73180,  4.73987,  0.29490
 6.06721,  2.72202, 582.09629, -22.66682,  4.80630,  0.35524
 6.23064,  2.45761, 582.14546, -22.66682,  4.80630,  0.30605
 6.25939,  2.72283, 582.81292, -22.79600,  4.80513,  0.36542
 6.28594,  2.28018, 583.18690, -22.72902,  4.73623,  0.26678
 5.91810,  2.70852, 583.56302, -22.66405,  4.80267,  0.33302
 5.85044,  2.64346, 583.52114, -22.66405,  4.80267,  0.35653
 6.45880,  2.56774, 583.56948, -22.66405,  4.80267,  0.27662
 6.09017,  2.34897, 583.56677, -22.66405,  4.80267,  0.27791
 6.07890,  2.49059, 583.56120, -22.66405,  4.80267,  0.41353
 6.30433,  2.60156, 583.89598, -22.59907,  4.86910,  0.30642
 6.31190,  2.44856, 583.90337, -22.59907,  4.86910,  0.20540
 6.50910,  2.52623, 583.91638, -22.46782,  4.73446,  0.44190
 6.20274,  2.83104, 583.53178, -22.53480,  4.80335,  0.34871
 6.33107,  2.67370, 583.20141, -22.46990,  4.87027,  0.31666
 6.26317,  2.59721, 583.20104, -22.33802,  4.86829,  0.41415
 6.02698,  2.63261, 582.49573, -22.34072,  4.87144,  0.34615
 5.90786,  2.92465, 582.44418, -22.34072,  4.87144,  0.21701
 5.95501,  2.67324, 582.44683, -22.34072,  4.87144,  0.29772
 6.19725,  2.60157, 582.46985, -22.34072,  4.87144,  0.21757
 5.92983,  2.70548, 582.47499, -22.34072,  4.87144,  0.23664
 6.20739,  2.81419, 582.45805, -22.34072,  4.87144,  0.28557
 6.01187,  2.29865, 582.48627, -22.34072,  4.87144,  0.28408
 6.37223,  2.67320, 582.45968, -22.34072,  4.87144,  0.24719
 6.21992,  2.63566, 582.44098, -22.34072,  4.87144,  0.21783
 6.26443,  2.56109, 582.84904, -22.27575,  4.93787,  0.26772
 6.24971,  2.67086, 582.49118, -22.20947,  4.73680,  0.29691
 6.05811,  2.78541, 582.83993, -22.14449,  4.80323,  0.29912
 6.09122,  2.70284, 582.85036, -22.14449,  4.80323,  0.28688
 5.70744,  2.84527, 583.21888, -22.07752,  4.73433,  0.19068
 6.15325,  2.40170, 583.22348, -22.07752,  4.73433,  0.15598
 6.22603,  2.73605, 582.82642, -22.01262,  4.80125,  0.14898
 6.29597,  2.48072, 583.55078, -22.01254,  4.80077,  0.29698
 5.87262,  2.84663, 582.84122, -21.88337,  4.80194,  0.18877
 5.99550,  3.09971, 583.19355, -21.81639,  4.73304,  0.25765
 6.08076,  3.21079, 582.82524, -21.88337,  4.80194,  0.22735
